time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-05-11 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,5.27,0.0,0.0
2015-05-11 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,5.27,0.0,0.0
2015-05-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-05-11 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,5.83,0.0,0.0
2015-05-11 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,6.43,0.0,0.0
2015-05-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,7.06,0.0,0.0
2015-05-11 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.86,7.74,0.0,0.0
2015-05-11 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.86,7.74,0.0,0.0
2015-05-11 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,8.46,0.0,0.0
2015-05-11 18:40:00,0.0,0.0,0.0,1.0,1.0,1.0,0.96,1.72,1.87,8.46,0.45,1.0
2015-05-11 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,8.46,0.0,0.0
2015-05-11 19:00:00,1.0,1.0,1.0,1.0,0.0,1.0,0.96,1.72,1.87,8.46,0.875,0.5489999999999999
2015-05-11 19:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.96,1.72,1.87,8.46,0.125,0.451
2015-05-11 19:20:00,0.0,1.0,1.0,1.0,0.0,1.0,0.96,1.72,1.87,8.46,0.714,0.5489999999999999
2015-05-11 19:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,8.46,0.161,0.0
2015-05-11 19:40:00,0.0,0.0,1.0,1.0,1.0,1.0,0.97,1.86,1.87,8.46,0.466,1.0
2015-05-11 19:50:00,0.0,1.0,0.0,1.0,1.0,1.0,0.97,1.86,1.87,8.46,0.823,1.0
2015-05-11 20:00:00,1.0,1.0,1.0,1.0,0.0,1.0,0.98,2.01,1.87,8.46,0.875,0.5489999999999999
2015-05-11 20:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.98,2.01,1.87,8.46,1.0,1.0
2015-05-11 20:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.34,1.87,8.46,1.0,1.0
2015-05-11 20:30:00,1.0,0.0,1.0,1.0,0.0,0.0,1.01,2.52,1.87,8.46,0.251,0.488
2015-05-11 20:40:00,1.0,1.0,0.0,0.0,1.0,1.0,1.02,2.70,1.87,8.46,0.91,0.512
2015-05-11 20:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.03,2.90,1.87,8.46,0.016,0.0
2015-05-11 21:00:00,1.0,0.0,0.0,1.0,1.0,1.0,1.03,2.90,1.87,8.46,0.611,1.0
2015-05-11 21:10:00,0.0,1.0,1.0,2.0,2.0,0.0,1.04,3.10,1.87,8.46,0.787,1.878
2015-05-11 21:20:00,2.0,2.0,2.0,1.0,1.0,2.0,1.06,3.54,1.87,8.46,1.801,1.061
2015-05-11 21:30:00,1.0,1.0,1.0,1.0,0.0,2.0,1.08,4.02,1.87,8.46,1.126,0.61
2015-05-11 21:40:00,1.0,1.0,1.0,1.0,1.0,0.0,1.11,4.82,1.87,8.46,0.749,0.939
2015-05-11 21:50:00,0.0,0.0,1.0,1.0,0.0,1.0,1.13,5.41,1.88,9.22,0.341,0.5489999999999999
