time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-05-01 21:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.93,1.32,1.82,7.97,0.251,0.061
2021-05-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 23:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.93,1.32,1.82,7.97,0.125,0.451
2021-05-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 23:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.016,0.0
2021-05-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-02 00:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.016,0.0
2021-05-02 00:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.161,0.0
2021-05-02 00:40:00,0.0,1.0,0.0,1.0,0.0,0.0,0.93,1.32,1.82,7.97,0.447,0.488
2021-05-02 00:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.93,1.32,1.82,7.97,0.251,0.061
2021-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-02 01:10:00,0.0,0.0,1.0,0.0,1.0,0.0,0.93,1.32,1.82,7.97,0.141,0.451
2021-05-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.81,7.47,0.0,0.0
