time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-09-07 11:30:00,1.0,0.0,1.0,1.0,0.0,1.0,0.99,2.17,2.01,16.7,0.502,0.5489999999999999
2021-09-07 11:40:00,0.0,1.0,0.0,1.0,1.0,0.0,0.99,2.17,2.01,16.7,0.5720000000000001,0.939
2021-09-07 11:50:00,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.34,2.02,17.46,0.251,0.488
2021-09-07 12:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.01,2.52,2.02,17.46,0.498,0.451
2021-09-07 12:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.01,2.52,2.02,17.46,0.074,0.488
2021-09-07 12:20:00,0.0,0.0,0.0,1.0,1.0,1.0,1.02,2.70,2.03,17.46,0.45,1.0
2021-09-07 12:30:00,1.0,0.0,1.0,0.0,0.0,1.0,1.03,2.90,2.03,17.46,0.428,0.061
2021-09-07 12:40:00,0.0,1.0,0.0,1.0,0.0,0.0,1.04,3.10,2.03,17.46,0.447,0.488
2021-09-07 12:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.03,17.46,0.161,0.0
2021-09-07 13:00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.05,3.31,2.03,18.24,0.141,0.451
2021-09-07 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.04,18.24,0.0,0.0
2021-09-07 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.05,19.03,0.0,0.0
2021-09-07 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.06,19.84,0.0,0.0
2021-09-07 13:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.08,4.02,2.07,20.67,0.251,0.061
2021-09-07 13:50:00,1.0,0.0,0.0,1.0,0.0,0.0,1.09,4.27,2.07,20.67,0.235,0.488
2021-09-07 14:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.09,4.27,2.08,21.51,0.373,0.0
2021-09-07 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.08,21.51,0.0,0.0
2021-09-07 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.09,22.38,0.0,0.0
2021-09-07 14:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.09,4.27,2.1,22.38,0.125,0.451
2021-09-07 14:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.09,4.27,2.1,23.26,0.074,0.488
2021-09-07 14:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.09,4.27,2.1,23.26,0.251,0.061
