time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-05-21 15:20:00,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.34,1.91,12.54,0.177,0.0
2021-05-21 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.91,12.54,0.0,0.0
2021-05-21 15:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.99,2.17,1.91,12.54,0.074,0.488
2021-05-21 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.9,12.54,0.0,0.0
2021-05-21 16:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.99,2.17,1.9,11.91,0.251,0.061
2021-05-21 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.9,11.91,0.0,0.0
2021-05-21 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.9,11.91,0.0,0.0
2021-05-21 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.9,11.91,0.0,0.0
2021-05-21 16:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.98,2.01,1.9,11.91,0.251,0.061
2021-05-21 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.91,0.0,0.0
2021-05-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.29,0.0,0.0
2021-05-21 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.29,0.0,0.0
2021-05-21 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.89,11.29,0.0,0.0
2021-05-21 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,11.29,0.0,0.0
2021-05-21 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,11.29,0.0,0.0
2021-05-21 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,10.7,0.0,0.0
2021-05-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,10.7,0.0,0.0
2021-05-21 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.7,0.0,0.0
2021-05-21 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.7,0.0,0.0
2021-05-21 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.12,0.0,0.0
2021-05-21 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.7,0.0,0.0
2021-05-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.12,0.0,0.0
2021-05-21 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,10.12,0.0,0.0
