time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-05-01 22:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 22:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 22:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 22:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 22:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 22:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 23:00:00,0.0,1.0,0.0,0.93,1.32,0.451
2021-05-01 23:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 23:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 23:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 23:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-01 23:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 00:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 00:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 00:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 00:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 00:40:00,1.0,0.0,0.0,0.93,1.32,0.488
2021-05-02 00:50:00,0.0,0.0,1.0,0.93,1.32,0.061
2021-05-02 01:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 01:10:00,0.0,1.0,0.0,0.93,1.32,0.451
2021-05-02 01:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 01:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 01:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 01:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 02:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 02:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-05-02 02:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 02:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 02:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 02:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 03:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 03:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 03:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 03:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 03:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-02 03:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 04:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 04:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 04:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 04:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 04:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 04:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 05:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 05:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-02 05:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-02 05:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-02 05:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-02 05:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-02 06:00:00,0.0,0.0,0.0,0.9,0.98,0.0
