time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-09-11 19:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-09-11 19:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-09-11 19:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-09-11 19:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-09-11 20:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 20:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 20:20:00,0.0,0.0,1.0,1.07,3.77,0.061
2020-09-11 20:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 20:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 20:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 21:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 21:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 21:20:00,1.0,0.0,0.0,1.07,3.77,0.488
2020-09-11 21:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 21:40:00,0.0,1.0,0.0,1.07,3.77,0.451
2020-09-11 21:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 22:00:00,0.0,0.0,1.0,1.07,3.77,0.061
2020-09-11 22:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 22:20:00,1.0,0.0,0.0,1.07,3.77,0.488
2020-09-11 22:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 22:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 22:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 23:00:00,1.0,1.0,1.0,1.07,3.77,1.0
2020-09-11 23:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 23:20:00,1.0,1.0,1.0,1.07,3.77,1.0
2020-09-11 23:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-11 23:40:00,1.0,0.0,1.0,1.08,4.02,0.5489999999999999
2020-09-11 23:50:00,0.0,1.0,0.0,1.08,4.02,0.451
2020-09-12 00:00:00,1.0,0.0,0.0,1.09,4.27,0.488
2020-09-12 00:10:00,0.0,0.0,1.0,1.10,4.54,0.061
2020-09-12 00:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-12 00:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-12 00:40:00,1.0,0.0,1.0,1.11,4.82,0.5489999999999999
2020-09-12 00:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-12 01:00:00,0.0,1.0,0.0,1.12,5.11,0.451
2020-09-12 01:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-12 01:20:00,1.0,0.0,0.0,1.13,5.41,0.488
2020-09-12 01:30:00,0.0,0.0,1.0,1.13,5.41,0.061
2020-09-12 01:40:00,0.0,1.0,0.0,1.13,5.41,0.451
2020-09-12 01:50:00,1.0,0.0,0.0,1.13,5.41,0.488
2020-09-12 02:00:00,1.0,1.0,1.0,1.13,5.41,1.0
2020-09-12 02:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 02:20:00,1.0,0.0,1.0,1.14,5.72,0.5489999999999999
2020-09-12 02:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 02:40:00,1.0,1.0,0.0,1.15,6.05,0.939
2020-09-12 02:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 03:00:00,0.0,0.0,1.0,1.15,6.05,0.061
2020-09-12 03:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 03:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 03:30:00,1.0,0.0,0.0,1.15,6.05,0.488
2020-09-12 03:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 03:50:00,0.0,1.0,0.0,1.15,6.05,0.451
2020-09-12 04:00:00,0.0,0.0,1.0,1.15,6.05,0.061
2020-09-12 04:10:00,1.0,0.0,0.0,1.15,6.05,0.488
2020-09-12 04:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 04:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 04:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 04:50:00,1.0,0.0,0.0,1.15,6.05,0.488
2020-09-12 05:00:00,0.0,1.0,0.0,1.15,6.05,0.451
2020-09-12 05:10:00,1.0,0.0,1.0,1.15,6.05,0.5489999999999999
2020-09-12 05:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 05:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 05:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-09-12 05:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 06:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 06:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 06:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 06:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 06:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 06:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-09-12 07:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-12 07:10:00,0.0,0.0,0.0,1.13,5.41,0.0
