time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-06-26 05:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2018-06-26 05:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2018-06-26 05:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2018-06-26 05:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2018-06-26 05:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2018-06-26 05:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2018-06-26 06:00:00,0.0,0.0,1.0,0.88,0.79,0.061
2018-06-26 06:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2018-06-26 06:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2018-06-26 06:30:00,1.0,0.0,0.0,0.87,0.71,0.488
2018-06-26 06:40:00,0.0,1.0,0.0,0.87,0.71,0.451
2018-06-26 06:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2018-06-26 07:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2018-06-26 07:10:00,1.0,0.0,1.0,0.86,0.63,0.5489999999999999
2018-06-26 07:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2018-06-26 07:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2018-06-26 07:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2018-06-26 07:50:00,0.0,1.0,1.0,0.85,0.56,0.512
2018-06-26 08:00:00,1.0,0.0,1.0,0.85,0.56,0.5489999999999999
2018-06-26 08:10:00,1.0,1.0,1.0,0.85,0.56,1.0
2018-06-26 08:20:00,2.0,1.0,1.0,0.85,0.56,1.488
2018-06-26 08:30:00,1.0,1.0,2.0,0.85,0.56,1.061
2018-06-26 08:40:00,1.0,2.0,0.0,0.87,0.71,1.39
2018-06-26 08:50:00,3.0,4.0,2.0,0.89,0.88,3.39
2018-06-26 09:00:00,3.0,5.0,0.0,0.92,1.2,3.719
2018-06-26 09:10:00,0.0,3.0,1.0,0.99,2.17,1.414
2018-06-26 09:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-06-26 09:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-06-26 09:40:00,1.0,0.0,0.0,1.1,4.54,0.488
2018-06-26 09:50:00,1.0,1.0,1.0,1.15,6.05,1.0
2018-06-26 10:00:00,3.0,3.0,4.0,1.27,11.04,3.061
2018-06-26 10:10:00,3.0,2.0,2.0,1.36,16.03,2.488
2018-06-26 10:20:00,6.0,4.0,7.0,1.39,17.92,5.159
2018-06-26 10:30:00,2.0,7.0,2.0,1.4,18.58,4.255
2018-06-26 10:40:00,3.0,3.0,7.0,1.41,19.26,3.244
2018-06-26 10:50:00,2.0,6.0,2.0,1.42,19.95,3.804
2018-06-26 11:00:00,1.0,1.0,1.0,1.46,22.87,1.0
2018-06-26 11:10:00,1.0,2.0,0.0,1.56,31.32,1.39
2018-06-26 11:20:00,2.0,1.0,3.0,1.7,46.1,1.61
2018-06-26 11:30:00,1.0,1.0,2.0,1.78,56.2,1.061
2018-06-26 11:40:00,1.0,1.0,2.0,1.81,59.91,1.061
2018-06-26 11:50:00,1.0,1.0,0.0,1.8,58.93,0.939
2018-06-26 12:00:00,1.0,0.0,1.0,1.76,53.56,0.5489999999999999
2018-06-26 12:10:00,1.0,2.0,2.0,1.7,46.1,1.512
2018-06-26 12:20:00,1.0,2.0,1.0,1.64,39.32,1.451
2018-06-26 12:30:00,2.0,1.0,3.0,1.58,33.22,1.61
2018-06-26 12:40:00,3.0,8.0,4.0,1.54,29.5,5.316
2018-06-26 12:50:00,1.0,1.0,0.0,1.52,27.74,0.939
2018-06-26 13:00:00,1.0,1.0,1.0,1.5,26.05,1.0
2018-06-26 13:10:00,1.0,2.0,0.0,1.49,25.23,1.39
2018-06-26 13:20:00,1.0,1.0,1.0,1.5,26.05,1.0
2018-06-26 13:30:00,1.0,1.0,0.0,1.54,29.5,0.939
2018-06-26 13:40:00,0.0,0.0,0.0,1.56,31.32,0.0
2018-06-26 13:50:00,0.0,0.0,0.0,1.56,31.32,0.0
2018-06-26 14:00:00,0.0,0.0,0.0,1.55,30.4,0.0
2018-06-26 14:10:00,0.0,0.0,1.0,1.52,27.74,0.061
2018-06-26 14:20:00,0.0,0.0,0.0,1.49,25.23,0.0
2018-06-26 14:30:00,1.0,0.0,0.0,1.46,22.87,0.488
2018-06-26 14:40:00,7.0,1.0,4.0,1.43,20.66,4.111
2018-06-26 14:50:00,3.0,2.0,1.0,1.42,19.95,2.427
2018-06-26 15:00:00,1.0,4.0,0.0,1.42,19.95,2.292
2018-06-26 15:10:00,0.0,0.0,1.0,1.42,19.95,0.061
2018-06-26 15:20:00,0.0,1.0,0.0,1.42,19.95,0.451
2018-06-26 15:30:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-06-26 15:40:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-06-26 15:50:00,1.0,0.0,1.0,1.4,18.58,0.5489999999999999
2018-06-26 16:00:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-06-26 16:10:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-06-26 16:20:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-06-26 16:30:00,0.0,1.0,0.0,1.39,17.92,0.451
2018-06-26 16:40:00,1.0,0.0,1.0,1.37,16.64,0.5489999999999999
2018-06-26 16:50:00,0.0,0.0,0.0,1.36,16.03,0.0
2018-06-26 17:00:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-06-26 17:10:00,1.0,0.0,1.0,1.33,14.26,0.5489999999999999
2018-06-26 17:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2018-06-26 17:30:00,0.0,1.0,1.0,1.3,12.63,0.512
2018-06-26 17:40:00,0.0,0.0,0.0,1.28,11.55,0.0
2018-06-26 17:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2018-06-26 18:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-06-26 18:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-06-26 18:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-06-26 18:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-06-26 18:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-06-26 18:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-06-26 19:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-06-26 19:10:00,0.0,0.0,1.0,1.19,7.48,0.061
2018-06-26 19:20:00,4.0,3.0,1.0,1.18,7.1,3.366
2018-06-26 19:30:00,0.0,2.0,0.0,1.18,7.1,0.902
2018-06-26 19:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-06-26 19:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-06-26 20:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-06-26 20:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-06-26 20:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-06-26 20:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-06-26 20:40:00,0.0,0.0,1.0,1.25,10.06,0.061
2018-06-26 20:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2018-06-26 21:00:00,2.0,1.0,1.0,1.3,12.63,1.488
2018-06-26 21:10:00,0.0,0.0,0.0,1.31,13.16,0.0
2018-06-26 21:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2018-06-26 21:30:00,0.0,0.0,0.0,1.31,13.16,0.0
2018-06-26 21:40:00,0.0,0.0,0.0,1.3,12.63,0.0
2018-06-26 21:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2018-06-26 22:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-06-26 22:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-06-26 22:20:00,0.0,0.0,0.0,1.22,8.7,0.0
