time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-07-17 16:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 17:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 17:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 17:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 17:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 17:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 17:50:00,0.0,8.0,0.0,0.96,1.72,3.608
2019-07-17 18:00:00,0.0,4.0,0.0,0.96,1.72,1.804
2019-07-17 18:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 18:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 18:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 18:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-17 18:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-07-17 19:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-17 19:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-17 19:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 19:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 19:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 19:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 20:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 20:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 20:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-17 20:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-17 20:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-17 20:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-17 21:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-17 21:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-17 21:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-17 21:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 21:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 21:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 22:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 22:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 22:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 22:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 22:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 22:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 23:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 23:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 23:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 23:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 23:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-17 23:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 00:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 00:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 00:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 00:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 00:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 00:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 01:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 01:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 01:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 01:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 01:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 01:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 02:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 02:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 02:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 02:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 02:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 02:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-18 03:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-07-18 03:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-07-18 03:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-07-18 03:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-18 03:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-18 03:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-18 04:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-18 04:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-07-18 04:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2019-07-18 04:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2019-07-18 04:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2019-07-18 04:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2019-07-18 05:00:00,0.0,0.0,2.0,0.94,1.44,0.122
2019-07-18 05:10:00,0.0,0.0,1.0,0.94,1.44,0.061
2019-07-18 05:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2019-07-18 05:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2019-07-18 05:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-07-18 05:50:00,0.0,0.0,1.0,0.93,1.32,0.061
2019-07-18 06:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-07-18 06:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-07-18 06:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-07-18 06:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-07-18 06:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-07-18 06:50:00,0.0,0.0,0.0,0.92,1.2,0.0
