time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-05-03 07:50:00,1.0,0.0,2.0,1.21,8.28,0.61
2016-05-03 08:00:00,1.0,0.0,1.0,1.22,8.7,0.5489999999999999
2016-05-03 08:10:00,1.0,0.0,1.0,1.22,8.7,0.5489999999999999
2016-05-03 08:20:00,0.0,1.0,0.0,1.23,9.14,0.451
2016-05-03 08:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-05-03 08:40:00,0.0,0.0,1.0,1.23,9.14,0.061
2016-05-03 08:50:00,1.0,1.0,1.0,1.23,9.14,1.0
2016-05-03 09:00:00,2.0,1.0,1.0,1.23,9.14,1.488
2016-05-03 09:10:00,0.0,1.0,0.0,1.23,9.14,0.451
2016-05-03 09:20:00,2.0,0.0,1.0,1.23,9.14,1.037
2016-05-03 09:30:00,0.0,1.0,2.0,1.23,9.14,0.573
2016-05-03 09:40:00,2.0,1.0,1.0,1.23,9.14,1.488
2016-05-03 09:50:00,2.0,1.0,2.0,1.23,9.14,1.549
2016-05-03 10:00:00,2.0,2.0,3.0,1.24,9.59,2.061
2016-05-03 10:10:00,2.0,1.0,1.0,1.26,10.54,1.488
2016-05-03 10:20:00,1.0,1.0,1.0,1.28,11.55,1.0
2016-05-03 10:30:00,1.0,2.0,1.0,1.3,12.63,1.451
2016-05-03 10:40:00,1.0,0.0,0.0,1.32,13.7,0.488
2016-05-03 10:50:00,1.0,1.0,1.0,1.34,14.84,1.0
2016-05-03 11:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2016-05-03 11:10:00,0.0,0.0,0.0,1.36,16.03,0.0
2016-05-03 11:20:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 11:30:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 11:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 11:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 12:00:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 12:10:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 12:20:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-05-03 12:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2016-05-03 12:40:00,0.0,0.0,1.0,1.35,15.42,0.061
