time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-07-22 17:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 17:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 18:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 18:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 18:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 18:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 18:40:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2014-07-22 18:50:00,1.0,1.0,0.0,0.94,1.44,0.939
2014-07-22 19:00:00,0.0,0.0,1.0,0.94,1.44,0.061
2014-07-22 19:10:00,0.0,1.0,0.0,0.94,1.44,0.451
2014-07-22 19:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 19:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-07-22 19:50:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2014-07-22 20:00:00,0.0,1.0,0.0,0.95,1.58,0.451
2014-07-22 20:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-07-22 20:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-07-22 20:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-07-22 20:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-07-22 20:50:00,1.0,1.0,0.0,0.95,1.58,0.939
2014-07-22 21:00:00,0.0,0.0,1.0,0.95,1.58,0.061
2014-07-22 21:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-07-22 21:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-07-22 21:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2014-07-22 21:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2014-07-22 21:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-07-22 22:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-07-22 22:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-07-22 22:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-07-22 22:30:00,0.0,0.0,1.0,0.99,2.17,0.061
2014-07-22 22:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-07-22 22:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-07-22 23:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-07-22 23:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-22 23:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-22 23:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-22 23:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-22 23:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 00:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 00:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 00:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 00:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 00:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 00:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 01:00:00,2.0,3.0,0.0,1.01,2.52,2.329
2014-07-23 01:10:00,0.0,2.0,0.0,1.01,2.52,0.902
2014-07-23 01:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 01:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 01:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-07-23 01:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-07-23 02:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-07-23 02:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-07-23 02:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-07-23 02:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-07-23 02:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2014-07-23 02:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-07-23 03:00:00,1.0,0.0,1.0,1.06,3.54,0.5489999999999999
2014-07-23 03:10:00,2.0,2.0,3.0,1.06,3.54,2.061
2014-07-23 03:20:00,2.0,4.0,0.0,1.06,3.54,2.78
2014-07-23 03:30:00,2.0,3.0,1.0,1.08,4.02,2.39
2014-07-23 03:40:00,1.0,4.0,0.0,1.09,4.27,2.292
2014-07-23 03:50:00,0.0,1.0,0.0,1.1,4.54,0.451
2014-07-23 04:00:00,1.0,1.0,0.0,1.12,5.11,0.939
2014-07-23 04:10:00,0.0,0.0,1.0,1.13,5.41,0.061
2014-07-23 04:20:00,1.0,1.0,0.0,1.15,6.05,0.939
2014-07-23 04:30:00,1.0,0.0,0.0,1.19,7.48,0.488
2014-07-23 04:40:00,0.0,0.0,1.0,1.25,10.06,0.061
2014-07-23 04:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2014-07-23 05:00:00,0.0,0.0,1.0,1.28,11.55,0.061
2014-07-23 05:10:00,1.0,1.0,0.0,1.28,11.55,0.939
2014-07-23 05:20:00,1.0,0.0,0.0,1.28,11.55,0.488
2014-07-23 05:30:00,0.0,1.0,1.0,1.28,11.55,0.512
2014-07-23 05:40:00,1.0,0.0,0.0,1.28,11.55,0.488
2014-07-23 05:50:00,0.0,2.0,1.0,1.27,11.04,0.963
2014-07-23 06:00:00,1.0,1.0,0.0,1.25,10.06,0.939
2014-07-23 06:10:00,1.0,1.0,0.0,1.24,9.59,0.939
2014-07-23 06:20:00,1.0,1.0,0.0,1.23,9.14,0.939
2014-07-23 06:30:00,2.0,1.0,1.0,1.23,9.14,1.488
2014-07-23 06:40:00,1.0,2.0,1.0,1.22,8.7,1.451
2014-07-23 06:50:00,2.0,1.0,2.0,1.22,8.7,1.549
2014-07-23 07:00:00,2.0,3.0,1.0,1.22,8.7,2.39
2014-07-23 07:10:00,1.0,2.0,0.0,1.27,11.04,1.39
2014-07-23 07:20:00,2.0,3.0,2.0,1.32,13.7,2.451
2014-07-23 07:30:00,3.0,2.0,2.0,1.38,17.27,2.488
2014-07-23 07:40:00,1.0,2.0,3.0,1.44,21.38,1.573
2014-07-23 07:50:00,1.0,1.0,2.0,1.48,24.43,1.061
