time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-10-22 15:40:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-10-22 15:50:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-10-22 16:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 16:10:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 16:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 16:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 16:40:00,0.0,0.0,1.0,0.82,4.52,0.061
2024-10-22 16:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 17:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 17:10:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 17:20:00,0.0,1.0,0.0,0.82,4.52,0.451
2024-10-22 17:30:00,1.0,0.0,0.0,0.82,4.52,0.488
2024-10-22 17:40:00,0.0,0.0,1.0,0.82,4.52,0.061
2024-10-22 17:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-10-22 18:00:00,1.0,0.0,0.0,0.82,4.52,0.488
2024-10-22 18:10:00,0.0,0.0,1.0,0.82,4.52,0.061
2024-10-22 18:20:00,1.0,1.0,0.0,0.82,4.52,0.939
2024-10-22 18:30:00,0.0,1.0,0.0,0.82,4.52,0.451
2024-10-22 18:40:00,1.0,1.0,1.0,0.82,4.52,1.0
2024-10-22 18:50:00,0.0,1.0,0.0,0.83,4.8,0.451
2024-10-22 19:00:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-10-22 19:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-10-22 19:20:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-10-22 19:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-10-22 19:40:00,0.0,0.0,1.0,0.85,5.39,0.061
2024-10-22 19:50:00,1.0,1.0,0.0,0.85,5.39,0.939
2024-10-22 20:00:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-10-22 20:10:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-10-22 20:20:00,0.0,1.0,1.0,0.86,5.69,0.512
2024-10-22 20:30:00,1.0,0.0,0.0,0.88,6.32,0.488
2024-10-22 20:40:00,0.0,1.0,0.0,0.9,6.98,0.451
2024-10-22 20:50:00,1.0,0.0,0.0,0.91,7.31,0.488
2024-10-22 21:00:00,0.0,0.0,1.0,0.93,8.01,0.061
2024-10-22 21:10:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-10-22 21:20:00,0.0,1.0,0.0,0.95,8.73,0.451
2024-10-22 21:30:00,1.0,0.0,0.0,0.96,9.11,0.488
2024-10-22 21:40:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-10-22 21:50:00,1.0,0.0,0.0,0.97,9.48,0.488
2024-10-22 22:00:00,0.0,1.0,1.0,0.98,9.87,0.512
2024-10-22 22:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-10-22 22:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-10-22 22:30:00,0.0,0.0,1.0,1.0,10.66,0.061
2024-10-22 22:40:00,1.0,0.0,1.0,1.0,10.66,0.5489999999999999
