time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-03-22 16:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 16:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 17:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 17:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 17:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 17:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 17:40:00,1.0,0.0,0.0,0.74,2.53,0.488
2024-03-22 17:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 18:00:00,1.0,1.0,0.0,0.74,2.53,0.939
2024-03-22 18:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 18:20:00,1.0,1.0,0.0,0.74,2.53,0.939
2024-03-22 18:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-03-22 18:40:00,1.0,1.0,0.0,0.74,2.53,0.939
2024-03-22 18:50:00,1.0,1.0,1.0,0.75,2.75,1.0
2024-03-22 19:00:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-03-22 19:10:00,0.0,1.0,0.0,0.77,3.22,0.451
2024-03-22 19:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-03-22 19:30:00,1.0,0.0,0.0,0.78,3.46,0.488
2024-03-22 19:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-03-22 19:50:00,0.0,0.0,1.0,0.78,3.46,0.061
2024-03-22 20:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-03-22 20:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-03-22 20:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-03-22 20:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-03-22 20:40:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-03-22 20:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-03-22 21:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-03-22 21:10:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-03-22 21:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-03-22 21:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-03-22 21:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-03-22 21:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-03-22 22:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-03-22 22:10:00,0.0,0.0,0.0,0.82,4.52,0.0
