time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-11-30 03:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-11-30 03:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-11-30 04:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-11-30 04:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-11-30 04:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-11-30 04:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-11-30 04:40:00,1.0,0.0,0.0,0.85,0.56,0.488
2021-11-30 04:50:00,0.0,2.0,1.0,0.84,0.49,0.963
2021-11-30 05:00:00,1.0,0.0,1.0,0.84,0.49,0.5489999999999999
2021-11-30 05:10:00,1.0,1.0,1.0,0.84,0.49,1.0
2021-11-30 05:20:00,1.0,1.0,1.0,0.84,0.49,1.0
2021-11-30 05:30:00,1.0,2.0,1.0,0.84,0.49,1.451
2021-11-30 05:40:00,1.0,1.0,1.0,0.84,0.49,1.0
2021-11-30 05:50:00,1.0,1.0,0.0,0.85,0.56,0.939
2021-11-30 06:00:00,1.0,0.0,1.0,0.87,0.71,0.5489999999999999
2021-11-30 06:10:00,1.0,1.0,1.0,0.89,0.88,1.0
2021-11-30 06:20:00,1.0,1.0,1.0,0.91,1.08,1.0
2021-11-30 06:30:00,1.0,1.0,1.0,0.92,1.20,1.0
2021-11-30 06:40:00,1.0,2.0,1.0,0.94,1.44,1.451
2021-11-30 06:50:00,0.0,0.0,1.0,0.95,1.58,0.061
2021-11-30 07:00:00,1.0,1.0,0.0,0.97,1.86,0.939
2021-11-30 07:10:00,1.0,1.0,1.0,1.0,2.34,1.0
2021-11-30 07:20:00,1.0,1.0,1.0,1.06,3.54,1.0
2021-11-30 07:30:00,0.0,0.0,1.0,1.12,5.11,0.061
2021-11-30 07:40:00,1.0,1.0,1.0,1.16,6.39,1.0
2021-11-30 07:50:00,1.0,0.0,1.0,1.19,7.48,0.5489999999999999
2021-11-30 08:00:00,0.0,1.0,0.0,1.21,8.28,0.451
2021-11-30 08:10:00,1.0,0.0,0.0,1.23,9.14,0.488
2021-11-30 08:20:00,0.0,1.0,1.0,1.23,9.14,0.512
2021-11-30 08:30:00,1.0,1.0,0.0,1.24,9.59,0.939
2021-11-30 08:40:00,0.0,0.0,1.0,1.24,9.59,0.061
2021-11-30 08:50:00,2.0,1.0,1.0,1.24,9.59,1.488
2021-11-30 09:00:00,0.0,1.0,0.0,1.24,9.59,0.451
2021-11-30 09:10:00,1.0,1.0,1.0,1.24,9.59,1.0
2021-11-30 09:20:00,1.0,1.0,0.0,1.24,9.59,0.939
2021-11-30 09:30:00,1.0,1.0,1.0,1.24,9.59,1.0
2021-11-30 09:40:00,0.0,0.0,1.0,1.24,9.59,0.061
2021-11-30 09:50:00,1.0,1.0,0.0,1.25,10.06,0.939
2021-11-30 10:00:00,1.0,1.0,1.0,1.25,10.06,1.0
2021-11-30 10:10:00,1.0,0.0,0.0,1.25,10.06,0.488
2021-11-30 10:20:00,0.0,1.0,1.0,1.26,10.54,0.512
2021-11-30 10:30:00,1.0,0.0,0.0,1.27,11.04,0.488
2021-11-30 10:40:00,0.0,1.0,1.0,1.27,11.04,0.512
2021-11-30 10:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2021-11-30 11:00:00,1.0,0.0,0.0,1.27,11.04,0.488
2021-11-30 11:10:00,0.0,1.0,0.0,1.27,11.04,0.451
2021-11-30 11:20:00,1.0,0.0,1.0,1.27,11.04,0.5489999999999999
2021-11-30 11:30:00,0.0,1.0,0.0,1.27,11.04,0.451
2021-11-30 11:40:00,0.0,0.0,0.0,1.27,11.04,0.0
2021-11-30 11:50:00,1.0,1.0,0.0,1.26,10.54,0.939
2021-11-30 12:00:00,0.0,0.0,1.0,1.25,10.06,0.061
2021-11-30 12:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-11-30 12:20:00,1.0,0.0,0.0,1.24,9.59,0.488
2021-11-30 12:30:00,1.0,1.0,1.0,1.23,9.14,1.0
2021-11-30 12:40:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-11-30 12:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-11-30 13:00:00,1.0,0.0,0.0,1.21,8.28,0.488
2021-11-30 13:10:00,0.0,0.0,0.0,1.21,8.28,0.0
2021-11-30 13:20:00,0.0,0.0,1.0,1.2,7.87,0.061
2021-11-30 13:30:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-11-30 13:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2021-11-30 13:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-11-30 14:00:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-11-30 14:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-11-30 14:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-11-30 14:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-11-30 14:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-11-30 14:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-11-30 15:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-11-30 15:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-11-30 15:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-11-30 15:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-11-30 15:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-11-30 15:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-11-30 16:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-11-30 16:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-11-30 16:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-11-30 16:30:00,0.0,0.0,0.0,1.08,4.02,0.0
