time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-05-16 22:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-16 22:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-16 22:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-16 23:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-05-16 23:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-16 23:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-16 23:30:00,0.0,0.0,1.0,1.09,4.27,0.061
2018-05-16 23:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-16 23:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-17 00:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-17 00:10:00,1.0,0.0,0.0,1.09,4.27,0.488
2018-05-17 00:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-05-17 00:30:00,0.0,1.0,0.0,1.09,4.27,0.451
2018-05-17 00:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 00:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 01:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 01:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 01:20:00,0.0,0.0,1.0,1.08,4.02,0.061
2018-05-17 01:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 01:40:00,1.0,0.0,0.0,1.08,4.02,0.488
2018-05-17 01:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 02:00:00,0.0,1.0,0.0,1.08,4.02,0.451
2018-05-17 02:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 02:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 02:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 02:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-05-17 02:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-05-17 03:00:00,0.0,0.0,0.0,1.07,3.77,0.0
