time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-08-11 01:10:00,1.0,1.0,1.0,1.41,19.26,1.0
2020-08-11 01:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 01:30:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 01:40:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 01:50:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2020-08-11 02:00:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 02:10:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2020-08-11 02:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 02:30:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2020-08-11 02:40:00,0.0,1.0,1.0,1.41,19.26,0.512
2020-08-11 02:50:00,0.0,0.0,0.0,1.40,18.58,0.0
2020-08-11 03:00:00,0.0,0.0,0.0,1.40,18.58,0.0
2020-08-11 03:10:00,1.0,0.0,1.0,1.39,17.92,0.5489999999999999
2020-08-11 03:20:00,0.0,0.0,0.0,1.39,17.92,0.0
2020-08-11 03:30:00,0.0,0.0,0.0,1.38,17.27,0.0
2020-08-11 03:40:00,2.0,0.0,1.0,1.38,17.27,1.037
2020-08-11 03:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2020-08-11 04:00:00,0.0,0.0,0.0,1.37,16.64,0.0
2020-08-11 04:10:00,0.0,1.0,1.0,1.37,16.64,0.512
2020-08-11 04:20:00,0.0,1.0,0.0,1.37,16.64,0.451
2020-08-11 04:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 04:40:00,1.0,1.0,0.0,1.36,16.03,0.939
2020-08-11 04:50:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 05:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 05:10:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 05:20:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 05:30:00,0.0,0.0,1.0,1.36,16.03,0.061
2020-08-11 05:40:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 05:50:00,1.0,0.0,1.0,1.36,16.03,0.5489999999999999
2020-08-11 06:00:00,4.0,0.0,4.0,1.36,16.03,2.196
2020-08-11 06:10:00,2.0,0.0,2.0,1.36,16.03,1.098
2020-08-11 06:20:00,2.0,0.0,1.0,1.36,16.03,1.037
2020-08-11 06:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-08-11 06:40:00,1.0,0.0,1.0,1.36,16.03,0.5489999999999999
2020-08-11 06:50:00,0.0,1.0,0.0,1.36,16.03,0.451
2020-08-11 07:00:00,1.0,0.0,1.0,1.36,16.03,0.5489999999999999
2020-08-11 07:10:00,0.0,0.0,1.0,1.35,15.42,0.061
2020-08-11 07:20:00,1.0,1.0,0.0,1.35,15.42,0.939
2020-08-11 07:30:00,1.0,0.0,1.0,1.35,15.42,0.5489999999999999
2020-08-11 07:40:00,2.0,2.0,2.0,1.35,15.42,2.0
2020-08-11 07:50:00,4.0,1.0,5.0,1.35,15.42,2.708
2020-08-11 08:00:00,3.0,3.0,1.0,1.36,16.03,2.878
2020-08-11 08:10:00,1.0,2.0,0.0,1.40,18.58,1.39
2020-08-11 08:20:00,4.0,1.0,3.0,1.43,20.66,2.586
2020-08-11 08:30:00,4.0,1.0,2.0,1.47,23.65,2.525
2020-08-11 08:40:00,1.0,0.0,1.0,1.54,29.50,0.5489999999999999
2020-08-11 08:50:00,0.0,0.0,0.0,1.60,35.18,0.0
2020-08-11 09:00:00,0.0,0.0,0.0,1.61,36.19,0.0
2020-08-11 09:10:00,1.0,0.0,1.0,1.63,38.26,0.5489999999999999
2020-08-11 09:20:00,1.0,1.0,1.0,1.65,40.41,1.0
2020-08-11 09:30:00,0.0,0.0,0.0,1.66,41.51,0.0
2020-08-11 09:40:00,0.0,0.0,0.0,1.66,41.51,0.0
2020-08-11 09:50:00,0.0,0.0,0.0,1.66,41.51,0.0
2020-08-11 10:00:00,0.0,0.0,0.0,1.65,40.41,0.0
2020-08-11 10:10:00,0.0,0.0,0.0,1.63,38.26,0.0
2020-08-11 10:20:00,0.0,0.0,0.0,1.60,35.18,0.0
2020-08-11 10:30:00,0.0,0.0,0.0,1.58,33.22,0.0
2020-08-11 10:40:00,0.0,0.0,0.0,1.55,30.40,0.0
2020-08-11 10:50:00,0.0,0.0,0.0,1.53,28.61,0.0
2020-08-11 11:00:00,0.0,0.0,0.0,1.52,27.74,0.0
2020-08-11 11:10:00,0.0,0.0,0.0,1.50,26.05,0.0
2020-08-11 11:20:00,0.0,0.0,0.0,1.49,25.23,0.0
2020-08-11 11:30:00,0.0,0.0,0.0,1.47,23.65,0.0
2020-08-11 11:40:00,0.0,0.0,0.0,1.46,22.87,0.0
2020-08-11 11:50:00,0.0,0.0,0.0,1.44,21.38,0.0
2020-08-11 12:00:00,0.0,0.0,0.0,1.43,20.66,0.0
2020-08-11 12:10:00,0.0,0.0,0.0,1.43,20.66,0.0
2020-08-11 12:20:00,0.0,0.0,0.0,1.42,19.95,0.0
2020-08-11 12:30:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 12:40:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-08-11 12:50:00,0.0,0.0,0.0,1.40,18.58,0.0
2020-08-11 13:00:00,0.0,0.0,0.0,1.40,18.58,0.0
