time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-30 00:30:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 00:40:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 00:50:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 01:00:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 01:10:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 01:20:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 01:30:00,0.0,0.0,1.0,1.09,4.3,0.061
2022-08-30 01:40:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 01:50:00,1.0,0.0,0.0,1.09,4.3,0.488
2022-08-30 02:00:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 02:10:00,0.0,0.0,1.0,1.09,4.3,0.061
2022-08-30 02:20:00,1.0,1.0,0.0,1.09,4.3,0.939
2022-08-30 02:30:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 02:40:00,1.0,0.0,0.0,1.09,4.3,0.488
2022-08-30 02:50:00,0.0,1.0,1.0,1.09,4.3,0.512
2022-08-30 03:00:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-08-30 03:10:00,1.0,0.0,0.0,1.09,4.3,0.488
2022-08-30 03:20:00,0.0,1.0,1.0,1.09,4.3,0.512
2022-08-30 03:30:00,2.0,1.0,1.0,1.09,4.3,1.488
2022-08-30 03:40:00,0.0,1.0,0.0,1.09,4.3,0.451
2022-08-30 03:50:00,0.0,0.0,1.0,1.09,4.3,0.061
2022-08-30 04:00:00,1.0,1.0,1.0,1.1,4.52,1.0
2022-08-30 04:10:00,1.0,1.0,1.0,1.11,4.75,1.0
2022-08-30 04:20:00,1.0,1.0,1.0,1.11,4.75,1.0
2022-08-30 04:30:00,1.0,1.0,0.0,1.12,4.98,0.939
2022-08-30 04:40:00,0.0,0.0,1.0,1.13,5.22,0.061
2022-08-30 04:50:00,1.0,1.0,1.0,1.15,5.83,1.0
2022-08-30 05:00:00,1.0,0.0,0.0,1.17,6.48,0.488
2022-08-30 05:10:00,0.0,1.0,0.0,1.19,7.17,0.451
2022-08-30 05:20:00,0.0,0.0,1.0,1.23,8.72,0.061
2022-08-30 05:30:00,1.0,1.0,1.0,1.26,10.01,1.0
2022-08-30 05:40:00,1.0,1.0,2.0,1.28,10.93,1.061
2022-08-30 05:50:00,1.0,1.0,1.0,1.29,11.42,1.0
2022-08-30 06:00:00,1.0,1.0,0.0,1.3,11.91,0.939
2022-08-30 06:10:00,1.0,1.0,1.0,1.31,12.43,1.0
2022-08-30 06:20:00,0.0,0.0,0.0,1.32,12.95,0.0
2022-08-30 06:30:00,0.0,1.0,1.0,1.32,12.95,0.512
2022-08-30 06:40:00,1.0,0.0,0.0,1.32,12.95,0.488
2022-08-30 06:50:00,0.0,0.0,0.0,1.33,13.49,0.0
2022-08-30 07:00:00,0.0,1.0,0.0,1.33,13.49,0.451
2022-08-30 07:10:00,1.0,0.0,1.0,1.33,13.49,0.5489999999999999
2022-08-30 07:20:00,0.0,1.0,0.0,1.33,13.49,0.451
2022-08-30 07:30:00,1.0,0.0,0.0,1.33,13.49,0.488
2022-08-30 07:40:00,0.0,0.0,1.0,1.33,13.49,0.061
2022-08-30 07:50:00,1.0,1.0,0.0,1.33,13.49,0.939
2022-08-30 08:00:00,0.0,0.0,1.0,1.33,13.49,0.061
2022-08-30 08:10:00,1.0,1.0,0.0,1.32,12.95,0.939
2022-08-30 08:20:00,0.0,0.0,1.0,1.32,12.95,0.061
2022-08-30 08:30:00,1.0,1.0,0.0,1.32,12.95,0.939
2022-08-30 08:40:00,0.0,0.0,1.0,1.31,12.43,0.061
2022-08-30 08:50:00,1.0,1.0,0.0,1.31,12.43,0.939
2022-08-30 09:00:00,0.0,0.0,1.0,1.31,12.43,0.061
2022-08-30 09:10:00,0.0,0.0,0.0,1.31,12.43,0.0
2022-08-30 09:20:00,0.0,0.0,0.0,1.31,12.43,0.0
2022-08-30 09:30:00,0.0,0.0,0.0,1.31,12.43,0.0
2022-08-30 09:40:00,0.0,0.0,0.0,1.31,12.43,0.0
2022-08-30 09:50:00,1.0,1.0,1.0,1.31,12.43,1.0
2022-08-30 10:00:00,0.0,0.0,0.0,1.31,12.43,0.0
2022-08-30 10:10:00,1.0,0.0,1.0,1.3,11.91,0.5489999999999999
2022-08-30 10:20:00,1.0,1.0,1.0,1.3,11.91,1.0
2022-08-30 10:30:00,0.0,0.0,1.0,1.29,11.42,0.061
2022-08-30 10:40:00,1.0,1.0,0.0,1.29,11.42,0.939
2022-08-30 10:50:00,0.0,0.0,0.0,1.28,10.93,0.0
2022-08-30 11:00:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 11:10:00,0.0,0.0,1.0,1.27,10.46,0.061
2022-08-30 11:20:00,1.0,1.0,0.0,1.26,10.01,0.939
2022-08-30 11:30:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 11:40:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 11:50:00,0.0,0.0,1.0,1.25,9.56,0.061
2022-08-30 12:00:00,0.0,0.0,0.0,1.25,9.56,0.0
2022-08-30 12:10:00,0.0,0.0,0.0,1.25,9.56,0.0
2022-08-30 12:20:00,0.0,0.0,0.0,1.25,9.56,0.0
2022-08-30 12:30:00,1.0,1.0,0.0,1.25,9.56,0.939
2022-08-30 12:40:00,0.0,0.0,0.0,1.24,9.13,0.0
2022-08-30 12:50:00,0.0,1.0,1.0,1.24,9.13,0.512
2022-08-30 13:00:00,1.0,0.0,0.0,1.24,9.13,0.488
2022-08-30 13:10:00,0.0,1.0,1.0,1.24,9.13,0.512
2022-08-30 13:20:00,1.0,0.0,0.0,1.24,9.13,0.488
2022-08-30 13:30:00,0.0,1.0,1.0,1.24,9.13,0.512
2022-08-30 13:40:00,0.0,0.0,0.0,1.24,9.13,0.0
2022-08-30 13:50:00,1.0,1.0,0.0,1.24,9.13,0.939
2022-08-30 14:00:00,0.0,0.0,1.0,1.24,9.13,0.061
2022-08-30 14:10:00,0.0,0.0,0.0,1.24,9.13,0.0
2022-08-30 14:20:00,1.0,0.0,1.0,1.24,9.13,0.5489999999999999
2022-08-30 14:30:00,0.0,1.0,1.0,1.24,9.13,0.512
2022-08-30 14:40:00,1.0,0.0,0.0,1.25,9.56,0.488
2022-08-30 14:50:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 15:00:00,0.0,1.0,0.0,1.26,10.01,0.451
2022-08-30 15:10:00,1.0,0.0,1.0,1.27,10.46,0.5489999999999999
2022-08-30 15:20:00,0.0,1.0,0.0,1.27,10.46,0.451
2022-08-30 15:30:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 15:40:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 15:50:00,0.0,0.0,1.0,1.27,10.46,0.061
2022-08-30 16:00:00,1.0,0.0,0.0,1.27,10.46,0.488
2022-08-30 16:10:00,0.0,1.0,0.0,1.27,10.46,0.451
2022-08-30 16:20:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 16:30:00,0.0,0.0,1.0,1.27,10.46,0.061
2022-08-30 16:40:00,1.0,0.0,0.0,1.27,10.46,0.488
2022-08-30 16:50:00,0.0,1.0,1.0,1.27,10.46,0.512
2022-08-30 17:00:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 17:10:00,1.0,0.0,0.0,1.27,10.46,0.488
