time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-07-21 12:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-07-21 12:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-07-21 12:30:00,1.0,0.0,1.0,1.06,3.54,0.5489999999999999
2019-07-21 12:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-07-21 12:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-07-21 13:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-07-21 13:10:00,0.0,0.0,1.0,1.06,3.54,0.061
2019-07-21 13:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-07-21 13:30:00,1.0,0.0,0.0,1.05,3.31,0.488
2019-07-21 13:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-07-21 13:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-07-21 14:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-07-21 14:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-07-21 14:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-07-21 14:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-21 14:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-21 14:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-21 15:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-21 15:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-21 15:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-21 15:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-21 15:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-21 15:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-21 16:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-21 16:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-21 16:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 16:30:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 16:40:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 16:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 17:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 17:10:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 17:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 17:30:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-07-21 17:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 17:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 18:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 18:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 18:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 18:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 18:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 18:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-07-21 19:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 19:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 19:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 19:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 19:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 19:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 20:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 20:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 20:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 20:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 20:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-07-21 20:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 21:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 21:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 21:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 21:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 21:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 21:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 22:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 22:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 22:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 22:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 22:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 22:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 23:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 23:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 23:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 23:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 23:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-21 23:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 00:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 00:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 00:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 00:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 00:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 00:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 01:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 01:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 01:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 01:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 01:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 01:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 02:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 02:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-07-22 02:20:00,0.0,0.0,0.0,0.99,2.17,0.0
