time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-25 18:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-25 18:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 18:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 19:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 19:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 19:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 19:30:00,0.0,0.0,1.0,1.0,2.34,0.061
2015-11-25 19:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 19:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 20:00:00,1.0,0.0,0.0,1.0,2.34,0.488
2015-11-25 20:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 20:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 20:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 20:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 20:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 21:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 21:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 21:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 21:30:00,0.0,1.0,0.0,1.0,2.34,0.451
2015-11-25 21:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 21:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 22:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 22:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 22:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 22:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 22:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 22:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-25 23:00:00,0.0,0.0,0.0,1.0,2.34,0.0
