time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-11-17 23:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-17 23:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-17 23:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 00:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 00:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 00:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 00:30:00,0.0,0.0,1.0,0.88,0.79,0.061
2020-11-18 00:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 00:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 01:00:00,0.0,0.0,1.0,0.88,0.79,0.061
2020-11-18 01:10:00,0.0,1.0,0.0,0.88,0.79,0.451
2020-11-18 01:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 01:30:00,1.0,0.0,0.0,0.88,0.79,0.488
2020-11-18 01:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 01:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 02:00:00,0.0,0.0,1.0,0.88,0.79,0.061
2020-11-18 02:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 02:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 02:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 02:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 02:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 03:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 03:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 03:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 03:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 03:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 03:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 04:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 04:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 04:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-11-18 04:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 04:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 04:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 05:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 05:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 05:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-11-18 05:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-11-18 05:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-11-18 05:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-11-18 06:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-11-18 06:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-11-18 06:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-11-18 06:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2020-11-18 06:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2020-11-18 06:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2020-11-18 07:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2020-11-18 07:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2020-11-18 07:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2020-11-18 07:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2020-11-18 07:40:00,0.0,0.0,0.0,0.83,0.43,0.0
2020-11-18 07:50:00,0.0,0.0,0.0,0.83,0.43,0.0
2020-11-18 08:00:00,0.0,0.0,0.0,0.83,0.43,0.0
2020-11-18 08:10:00,0.0,0.0,0.0,0.83,0.43,0.0
2020-11-18 08:20:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 08:30:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 08:40:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 08:50:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 09:00:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 09:10:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 09:20:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 09:30:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 09:40:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 09:50:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 10:00:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 10:10:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 10:20:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 10:30:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 10:40:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 10:50:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 11:00:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-11-18 11:10:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-11-18 11:20:00,0.0,0.0,0.0,0.83,0.43,0.0
