time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-04-22 05:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-04-22 05:30:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-04-22 05:40:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-04-22 05:50:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-04-22 06:00:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-04-22 06:10:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-04-22 06:20:00,0.0,0.0,1.0,0.75,2.75,0.061
2025-04-22 06:30:00,1.0,0.0,0.0,0.75,2.75,0.488
2025-04-22 06:40:00,0.0,1.0,0.0,0.74,2.53,0.451
2025-04-22 06:50:00,1.0,0.0,0.0,0.74,2.53,0.488
2025-04-22 07:00:00,0.0,0.0,1.0,0.74,2.53,0.061
2025-04-22 07:10:00,1.0,0.0,0.0,0.74,2.53,0.488
2025-04-22 07:20:00,3.0,1.0,2.0,0.74,2.53,2.037
2025-04-22 07:30:00,1.0,0.0,2.0,0.74,2.53,0.61
2025-04-22 07:40:00,0.0,0.0,1.0,0.74,2.53,0.061
2025-04-22 07:50:00,0.0,0.0,1.0,0.74,2.53,0.061
2025-04-22 08:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 08:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 08:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 08:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 08:40:00,0.0,0.0,1.0,0.74,2.53,0.061
2025-04-22 08:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 09:00:00,0.0,1.0,0.0,0.74,2.53,0.451
2025-04-22 09:10:00,1.0,0.0,1.0,0.74,2.53,0.5489999999999999
2025-04-22 09:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 09:30:00,0.0,1.0,0.0,0.74,2.53,0.451
2025-04-22 09:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 09:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-22 10:00:00,0.0,0.0,1.0,0.74,2.53,0.061
2025-04-22 10:10:00,1.0,0.0,0.0,0.74,2.53,0.488
2025-04-22 10:20:00,0.0,1.0,0.0,0.74,2.53,0.451
2025-04-22 10:30:00,1.0,1.0,0.0,0.75,2.75,0.939
2025-04-22 10:40:00,0.0,0.0,1.0,0.76,2.98,0.061
2025-04-22 10:50:00,1.0,1.0,0.0,0.77,3.22,0.939
2025-04-22 11:00:00,0.0,0.0,1.0,0.79,3.72,0.061
2025-04-22 11:10:00,0.0,1.0,0.0,0.80,3.98,0.451
2025-04-22 11:20:00,1.0,0.0,1.0,0.82,4.52,0.5489999999999999
2025-04-22 11:30:00,0.0,1.0,0.0,0.83,4.80,0.451
2025-04-22 11:40:00,1.0,0.0,0.0,0.85,5.39,0.488
2025-04-22 11:50:00,0.0,0.0,1.0,0.87,6.00,0.061
2025-04-22 12:00:00,0.0,1.0,1.0,0.89,6.64,0.512
2025-04-22 12:10:00,1.0,0.0,0.0,0.91,7.31,0.488
2025-04-22 12:20:00,0.0,0.0,1.0,0.92,7.66,0.061
2025-04-22 12:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-04-22 12:40:00,0.0,0.0,1.0,0.95,8.73,0.061
2025-04-22 12:50:00,1.0,1.0,1.0,0.96,9.11,1.0
2025-04-22 13:00:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-04-22 13:10:00,1.0,0.0,0.0,0.98,9.87,0.488
2025-04-22 13:20:00,0.0,1.0,1.0,0.98,9.87,0.512
2025-04-22 13:30:00,1.0,0.0,0.0,0.99,10.26,0.488
2025-04-22 13:40:00,0.0,1.0,1.0,1.00,10.66,0.512
2025-04-22 13:50:00,1.0,0.0,0.0,1.01,11.06,0.488
2025-04-22 14:00:00,0.0,1.0,0.0,1.01,11.06,0.451
2025-04-22 14:10:00,0.0,0.0,1.0,1.02,11.47,0.061
2025-04-22 14:20:00,1.0,1.0,0.0,1.02,11.47,0.939
2025-04-22 14:30:00,0.0,0.0,1.0,1.02,11.47,0.061
2025-04-22 14:40:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 14:50:00,1.0,1.0,0.0,1.03,11.88,0.939
2025-04-22 15:00:00,0.0,0.0,1.0,1.03,11.88,0.061
2025-04-22 15:10:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 15:20:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 15:30:00,0.0,1.0,0.0,1.03,11.88,0.451
2025-04-22 15:40:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 15:50:00,1.0,0.0,0.0,1.03,11.88,0.488
2025-04-22 16:00:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 16:10:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 16:20:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 16:30:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 16:40:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 16:50:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 17:00:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 17:10:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 17:20:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 17:30:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 17:40:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 17:50:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-04-22 18:00:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 18:10:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-04-22 18:20:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-22 18:30:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-04-22 18:40:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-04-22 18:50:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-04-22 19:00:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-04-22 19:10:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-04-22 19:20:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-04-22 19:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-04-22 19:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-04-22 19:50:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-04-22 20:00:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-04-22 20:10:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-04-22 20:20:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-04-22 20:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-04-22 20:40:00,0.0,0.0,0.0,0.89,6.64,0.0
