time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-11-27 13:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-27 13:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-27 13:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-27 13:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-27 14:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-27 14:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-27 14:20:00,0.0,1.0,0.0,0.91,1.08,0.451
2016-11-27 14:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 14:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 14:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 15:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 15:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 15:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 15:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 15:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 15:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 16:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 16:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 16:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 16:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 16:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 16:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 17:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 17:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 17:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 17:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 17:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-27 17:50:00,0.0,0.0,0.0,0.91,1.08,0.0
