time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-11-16 09:30:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 09:40:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 09:50:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 10:00:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 10:10:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 10:20:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 10:30:00,1.0,0.0,1.0,0.69,1.54,0.5489999999999999
2023-11-16 10:40:00,0.0,0.0,0.0,0.69,1.54,0.0
2023-11-16 10:50:00,0.0,1.0,0.0,0.7,1.72,0.451
2023-11-16 11:00:00,1.0,0.0,0.0,0.7,1.72,0.488
2023-11-16 11:10:00,0.0,0.0,1.0,0.71,1.91,0.061
2023-11-16 11:20:00,0.0,1.0,0.0,0.72,2.11,0.451
2023-11-16 11:30:00,0.0,0.0,0.0,0.72,2.11,0.0
2023-11-16 11:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2023-11-16 11:50:00,1.0,0.0,0.0,0.73,2.31,0.488
2023-11-16 12:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2023-11-16 12:10:00,0.0,1.0,0.0,0.73,2.31,0.451
2023-11-16 12:20:00,0.0,0.0,1.0,0.74,2.53,0.061
2023-11-16 12:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2023-11-16 12:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2023-11-16 12:50:00,1.0,0.0,0.0,0.75,2.75,0.488
2023-11-16 13:00:00,1.0,0.0,1.0,0.75,2.75,0.5489999999999999
2023-11-16 13:10:00,0.0,1.0,0.0,0.75,2.75,0.451
2023-11-16 13:20:00,0.0,0.0,0.0,0.75,2.75,0.0
2023-11-16 13:30:00,1.0,0.0,1.0,0.76,2.98,0.5489999999999999
2023-11-16 13:40:00,0.0,1.0,0.0,0.76,2.98,0.451
2023-11-16 13:50:00,1.0,0.0,0.0,0.76,2.98,0.488
2023-11-16 14:00:00,0.0,0.0,1.0,0.77,3.22,0.061
2023-11-16 14:10:00,1.0,1.0,0.0,0.77,3.22,0.939
2023-11-16 14:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-11-16 14:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-11-16 14:40:00,1.0,1.0,0.0,0.78,3.46,0.939
2023-11-16 14:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2023-11-16 15:00:00,0.0,0.0,1.0,0.79,3.72,0.061
2023-11-16 15:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2023-11-16 15:20:00,0.0,0.0,0.0,0.8,3.98,0.0
