time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-09-02 10:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2015-09-02 10:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2015-09-02 10:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2015-09-02 10:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2015-09-02 10:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2015-09-02 10:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2015-09-02 11:00:00,0.0,1.0,0.0,0.89,0.88,0.451
2015-09-02 11:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2015-09-02 11:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2015-09-02 11:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-09-02 11:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-09-02 11:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-09-02 12:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-09-02 12:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-09-02 12:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-09-02 12:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-09-02 12:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-09-02 12:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-09-02 13:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-09-02 13:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-09-02 13:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-09-02 13:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-09-02 13:40:00,0.0,0.0,3.0,1.01,2.52,0.183
2015-09-02 13:50:00,0.0,0.0,2.0,1.0,2.34,0.122
2015-09-02 14:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-09-02 14:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-09-02 14:20:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-09-02 14:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-09-02 14:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-09-02 14:50:00,0.0,0.0,0.0,0.97,1.86,0.0
