time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-09-06 17:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 17:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 18:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 18:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 18:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 18:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 18:40:00,0.0,1.0,0.0,1.04,3.10,0.451
2020-09-06 18:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 19:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 19:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 19:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 19:30:00,1.0,0.0,0.0,1.04,3.10,0.488
2020-09-06 19:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 19:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 20:00:00,0.0,1.0,1.0,1.04,3.10,0.512
2020-09-06 20:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 20:20:00,1.0,0.0,0.0,1.04,3.10,0.488
2020-09-06 20:30:00,0.0,0.0,1.0,1.04,3.10,0.061
2020-09-06 20:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 20:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 21:00:00,0.0,1.0,0.0,1.04,3.10,0.451
2020-09-06 21:10:00,1.0,0.0,0.0,1.04,3.10,0.488
2020-09-06 21:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-09-06 21:30:00,0.0,1.0,1.0,1.05,3.31,0.512
2020-09-06 21:40:00,1.0,0.0,0.0,1.05,3.31,0.488
2020-09-06 21:50:00,0.0,1.0,0.0,1.05,3.31,0.451
2020-09-06 22:00:00,1.0,0.0,1.0,1.06,3.54,0.5489999999999999
2020-09-06 22:10:00,0.0,1.0,0.0,1.07,3.77,0.451
2020-09-06 22:20:00,1.0,1.0,1.0,1.07,3.77,1.0
2020-09-06 22:30:00,0.0,0.0,1.0,1.08,4.02,0.061
2020-09-06 22:40:00,0.0,1.0,1.0,1.09,4.27,0.512
2020-09-06 22:50:00,1.0,0.0,0.0,1.10,4.54,0.488
2020-09-06 23:00:00,0.0,0.0,1.0,1.11,4.82,0.061
2020-09-06 23:10:00,1.0,1.0,0.0,1.12,5.11,0.939
2020-09-06 23:20:00,0.0,0.0,1.0,1.13,5.41,0.061
2020-09-06 23:30:00,1.0,1.0,0.0,1.15,6.05,0.939
2020-09-06 23:40:00,0.0,0.0,1.0,1.16,6.39,0.061
2020-09-06 23:50:00,1.0,0.0,0.0,1.17,6.74,0.488
2020-09-07 00:00:00,0.0,1.0,0.0,1.18,7.10,0.451
2020-09-07 00:10:00,0.0,0.0,1.0,1.19,7.48,0.061
2020-09-07 00:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-09-07 00:30:00,1.0,0.0,0.0,1.20,7.87,0.488
2020-09-07 00:40:00,0.0,1.0,0.0,1.20,7.87,0.451
2020-09-07 00:50:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-09-07 01:00:00,0.0,0.0,1.0,1.20,7.87,0.061
2020-09-07 01:10:00,1.0,1.0,0.0,1.20,7.87,0.939
2020-09-07 01:20:00,1.0,0.0,1.0,1.20,7.87,0.5489999999999999
2020-09-07 01:30:00,1.0,1.0,0.0,1.19,7.48,0.939
2020-09-07 01:40:00,0.0,1.0,1.0,1.19,7.48,0.512
2020-09-07 01:50:00,2.0,1.0,1.0,1.19,7.48,1.488
2020-09-07 02:00:00,1.0,0.0,1.0,1.19,7.48,0.5489999999999999
2020-09-07 02:10:00,0.0,1.0,0.0,1.19,7.48,0.451
2020-09-07 02:20:00,1.0,1.0,1.0,1.19,7.48,1.0
2020-09-07 02:30:00,1.0,0.0,1.0,1.20,7.87,0.5489999999999999
2020-09-07 02:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-09-07 02:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 03:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-09-07 03:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-09-07 03:20:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-07 03:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-07 03:40:00,1.0,1.0,2.0,1.25,10.06,1.061
2020-09-07 03:50:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-07 04:00:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-07 04:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-07 04:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-09-07 04:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-09-07 04:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-09-07 04:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 05:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-09-07 05:10:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-09-07 05:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-09-07 05:30:00,0.0,0.0,0.0,1.19,7.48,0.0
