time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-12-14 19:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 19:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 19:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 19:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 19:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 20:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 20:10:00,0.0,1.0,0.0,0.85,0.56,0.451
2021-12-14 20:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 20:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 20:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 20:50:00,1.0,0.0,0.0,0.85,0.56,0.488
2021-12-14 21:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 21:10:00,0.0,0.0,1.0,0.85,0.56,0.061
2021-12-14 21:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 21:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 21:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 21:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 22:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 22:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 22:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 22:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 22:40:00,0.0,1.0,0.0,0.85,0.56,0.451
2021-12-14 22:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 23:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 23:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 23:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 23:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 23:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-14 23:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-15 00:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-12-15 00:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 00:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 00:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 00:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 00:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 01:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 01:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 01:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-12-15 01:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-12-15 01:40:00,0.0,0.0,0.0,0.87,0.71,0.0
