time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-04-13 17:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 17:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 17:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 17:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 17:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 17:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 18:00:00,0.0,1.0,0.0,0.97,1.86,0.451
2015-04-13 18:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 18:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 18:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-04-13 18:40:00,1.0,0.0,0.0,0.97,1.86,0.488
2015-04-13 18:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 19:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 19:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 19:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 19:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 19:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 19:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 20:00:00,0.0,0.0,1.0,0.96,1.72,0.061
2015-04-13 20:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 20:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 20:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 20:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 20:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 21:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 21:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 21:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 21:30:00,1.0,0.0,0.0,0.96,1.72,0.488
2015-04-13 21:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 21:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 22:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 22:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 22:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-13 22:30:00,0.0,0.0,0.0,0.96,1.72,0.0
