time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-05-02 18:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 18:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 18:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 18:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 18:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 18:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 19:00:00,1.0,0.0,0.0,0.97,1.86,0.488
2016-05-02 19:10:00,0.0,0.0,1.0,0.97,1.86,0.061
2016-05-02 19:20:00,1.0,1.0,0.0,0.97,1.86,0.939
2016-05-02 19:30:00,0.0,0.0,1.0,0.97,1.86,0.061
2016-05-02 19:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 19:50:00,1.0,1.0,0.0,0.97,1.86,0.939
2016-05-02 20:00:00,0.0,0.0,1.0,0.97,1.86,0.061
2016-05-02 20:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2016-05-02 20:20:00,1.0,0.0,1.0,0.97,1.86,0.5489999999999999
2016-05-02 20:30:00,1.0,1.0,0.0,0.97,1.86,0.939
2016-05-02 20:40:00,0.0,0.0,1.0,0.97,1.86,0.061
2016-05-02 20:50:00,0.0,1.0,0.0,0.97,1.86,0.451
2016-05-02 21:00:00,1.0,0.0,1.0,0.97,1.86,0.5489999999999999
2016-05-02 21:10:00,1.0,1.0,1.0,0.98,2.01,1.0
2016-05-02 21:20:00,1.0,1.0,0.0,0.99,2.17,0.939
2016-05-02 21:30:00,2.0,1.0,1.0,1.0,2.34,1.488
2016-05-02 21:40:00,1.0,0.0,3.0,1.01,2.52,0.671
2016-05-02 21:50:00,1.0,1.0,2.0,1.03,2.9,1.061
2016-05-02 22:00:00,1.0,2.0,1.0,1.04,3.1,1.451
2016-05-02 22:10:00,2.0,1.0,2.0,1.06,3.54,1.549
2016-05-02 22:20:00,2.0,1.0,1.0,1.08,4.02,1.488
2016-05-02 22:30:00,1.0,2.0,1.0,1.1,4.54,1.451
2016-05-02 22:40:00,2.0,2.0,2.0,1.13,5.41,2.0
2016-05-02 22:50:00,1.0,0.0,1.0,1.17,6.74,0.5489999999999999
2016-05-02 23:00:00,0.0,1.0,0.0,1.2,7.87,0.451
2016-05-02 23:10:00,1.0,1.0,1.0,1.23,9.14,1.0
2016-05-02 23:20:00,2.0,0.0,1.0,1.25,10.06,1.037
2016-05-02 23:30:00,0.0,0.0,1.0,1.28,11.55,0.061
2016-05-02 23:40:00,0.0,0.0,1.0,1.3,12.63,0.061
2016-05-02 23:50:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-05-03 00:00:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-05-03 00:10:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-05-03 00:20:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-05-03 00:30:00,0.0,0.0,0.0,1.32,13.7,0.0
2016-05-03 00:40:00,0.0,0.0,1.0,1.3,12.63,0.061
2016-05-03 00:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2016-05-03 01:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-05-03 01:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2016-05-03 01:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2016-05-03 01:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-05-03 01:40:00,1.0,0.0,0.0,1.22,8.7,0.488
2016-05-03 01:50:00,1.0,1.0,0.0,1.21,8.28,0.939
2016-05-03 02:00:00,0.0,0.0,1.0,1.2,7.87,0.061
2016-05-03 02:10:00,0.0,0.0,0.0,1.18,7.1,0.0
2016-05-03 02:20:00,0.0,0.0,0.0,1.18,7.1,0.0
