time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-06-29 16:30:00,0.0,0.0,0.0,1.19,10.54,0.0
2022-06-29 16:40:00,0.0,0.0,0.0,1.18,10.08,0.0
2022-06-29 16:50:00,0.0,0.0,0.0,1.17,9.63,0.0
2022-06-29 17:00:00,0.0,0.0,0.0,1.17,9.63,0.0
2022-06-29 17:10:00,0.0,0.0,0.0,1.16,9.19,0.0
2022-06-29 17:20:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-06-29 17:30:00,0.0,1.0,0.0,1.14,8.45,0.451
2022-06-29 17:40:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-06-29 17:50:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-06-29 18:00:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-06-29 18:10:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-06-29 18:20:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-06-29 18:30:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-06-29 18:40:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-06-29 18:50:00,1.0,0.0,2.0,1.1,7.23,0.61
2022-06-29 19:00:00,0.0,1.0,0.0,1.1,7.23,0.451
2022-06-29 19:10:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-06-29 19:20:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-06-29 19:30:00,1.0,0.0,1.0,1.1,7.23,0.5489999999999999
2022-06-29 19:40:00,0.0,0.0,1.0,1.1,7.23,0.061
2022-06-29 19:50:00,1.0,0.0,2.0,1.1,7.23,0.61
2022-06-29 20:00:00,0.0,1.0,0.0,1.1,7.23,0.451
2022-06-29 20:10:00,0.0,1.0,0.0,1.1,7.23,0.451
2022-06-29 20:20:00,1.0,0.0,6.0,1.1,7.23,0.854
2022-06-29 20:30:00,2.0,0.0,1.0,1.1,7.23,1.037
2022-06-29 20:40:00,0.0,2.0,1.0,1.1,7.23,0.963
2022-06-29 20:50:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-06-29 21:00:00,0.0,1.0,0.0,1.12,7.83,0.451
2022-06-29 21:10:00,1.0,0.0,0.0,1.13,8.14,0.488
2022-06-29 21:20:00,1.0,0.0,1.0,1.14,8.45,0.5489999999999999
2022-06-29 21:30:00,1.0,0.0,1.0,1.14,8.45,0.5489999999999999
2022-06-29 21:40:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-06-29 21:50:00,0.0,0.0,0.0,1.16,9.19,0.0
2022-06-29 22:00:00,0.0,0.0,0.0,1.16,9.19,0.0
2022-06-29 22:10:00,0.0,0.0,1.0,1.16,9.19,0.061
2022-06-29 22:20:00,1.0,1.0,0.0,1.16,9.19,0.939
2022-06-29 22:30:00,0.0,0.0,0.0,1.16,9.19,0.0
2022-06-29 22:40:00,1.0,1.0,0.0,1.16,9.19,0.939
2022-06-29 22:50:00,1.0,3.0,0.0,1.16,9.19,1.841
2022-06-29 23:00:00,2.0,5.0,2.0,1.16,9.19,3.353
2022-06-29 23:10:00,4.0,3.0,0.0,1.18,10.08,3.305
2022-06-29 23:20:00,2.0,1.0,2.0,1.22,11.98,1.549
2022-06-29 23:30:00,1.0,2.0,0.0,1.26,14.04,1.39
2022-06-29 23:40:00,1.0,1.0,1.0,1.32,17.47,1.0
2022-06-29 23:50:00,1.0,1.0,1.0,1.4,22.63,1.0
2022-06-30 00:00:00,1.0,1.0,1.0,1.46,26.95,1.0
2022-06-30 00:10:00,1.0,0.0,0.0,1.5,30.06,0.488
2022-06-30 00:20:00,0.0,1.0,1.0,1.54,33.33,0.512
2022-06-30 00:30:00,0.0,1.0,0.0,1.54,33.33,0.451
2022-06-30 00:40:00,1.0,1.0,1.0,1.54,33.33,1.0
