time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-07-19 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.14,26.49,0.0,0.0
2025-07-19 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,25.81,0.0,0.0
2025-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,25.81,0.0,0.0
2025-07-19 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,25.81,0.0,0.0
2025-07-19 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,25.81,0.0,0.0
2025-07-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,25.14,0.0,0.0
2025-07-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,25.14,0.0,0.0
2025-07-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,25.14,0.0,0.0
2025-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,25.14,0.0,0.0
2025-07-19 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,25.14,0.0,0.0
2025-07-19 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,24.47,0.0,0.0
2025-07-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,24.47,0.0,0.0
2025-07-19 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.11,24.47,0.0,0.0
2025-07-19 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.11,24.47,0.0,0.0
2025-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.10,23.81,0.0,0.0
2025-07-19 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.10,23.81,0.0,0.0
2025-07-19 20:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.97,9.48,2.10,23.81,0.125,0.451
