time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-07-18 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.14,26.49,0.0,0.0
2025-07-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.13,25.81,0.0,0.0
2025-07-18 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.13,25.81,0.0,0.0
2025-07-18 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.13,25.81,0.0,0.0
2025-07-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.13,25.81,0.0,0.0
2025-07-18 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.12,25.14,0.0,0.0
2025-07-18 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.12,25.14,0.0,0.0
2025-07-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.12,25.14,0.0,0.0
2025-07-18 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.11,24.47,0.0,0.0
2025-07-18 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.11,24.47,0.0,0.0
2025-07-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.11,24.47,0.0,0.0
2025-07-18 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.11,24.47,0.0,0.0
2025-07-18 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.11,24.47,0.0,0.0
2025-07-18 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.10,23.81,0.0,0.0
2025-07-18 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.10,23.81,0.0,0.0
2025-07-18 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.10,23.81,0.0,0.0
2025-07-18 08:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.98,9.87,2.10,23.81,0.125,0.451
