time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-08-16 19:40,1,4,1,2.11,92.95,2.353
2015-08-16 19:50,1,2,1,2.05,85.81,1.451
2015-08-16 20:00,2,2,1,2.01,81.19,1.939
2015-08-16 20:10,0,1,1,1.97,76.69,0.512
2015-08-16 20:20,1,0,1,1.94,73.4,0.549
2015-08-16 20:30,0,2,0,1.93,72.32,0.902
2015-08-16 20:40,2,1,1,1.9,69.11,1.488
2015-08-16 20:50,1,2,2,1.84,62.91,1.512
2015-08-16 21:00,2,1,1,1.79,57.56,1.488
2015-08-16 21:10,0,1,1,1.74,50.99,0.512
2015-08-16 21:20,1,0,0,1.69,44.92,0.488
2015-08-16 21:30,1,1,1,1.65,40.41,1
2015-08-16 21:40,0,0,1,1.61,36.19,0.061
2015-08-16 21:50,0,1,0,1.57,32.26,0.451
2015-08-16 22:00,0,0,0,1.53,28.61,0
2015-08-16 22:10,0,0,0,1.5,26.05,0
2015-08-16 22:20,0,0,0,1.46,22.87,0
2015-08-16 22:30,0,0,0,1.43,20.66,0
2015-08-16 22:40,0,0,0,1.41,19.26,0
2015-08-16 22:50,0,0,0,1.39,17.92,0
2015-08-16 23:00,0,0,0,1.37,16.64,0
2015-08-16 23:10,0,0,0,1.36,16.03,0
2015-08-16 23:20,0,0,0,1.35,15.42,0
2015-08-16 23:30,0,0,0,1.34,14.84,0
2015-08-16 23:40,0,0,0,1.33,14.26,0
2015-08-16 23:50,0,0,0,1.32,13.7,0
2015-08-17 0:00,0,0,0,1.3,12.63,0
2015-08-17 0:10,0,0,0,1.29,12.08,0
2015-08-17 0:20,0,0,0,1.28,11.55,0
2015-08-17 0:30,0,0,0,1.26,10.54,0
2015-08-17 0:40,0,0,0,1.25,10.06,0
2015-08-17 0:50,0,0,0,1.24,9.59,0
2015-08-17 1:00,0,0,0,1.23,9.14,0
2015-08-17 1:10,0,0,0,1.23,9.14,0
2015-08-17 1:20,0,0,0,1.22,8.7,0
2015-08-17 1:30,0,0,0,1.21,8.28,0
2015-08-17 1:40,0,0,0,1.2,7.87,0
2015-08-17 1:50,0,0,0,1.2,7.87,0
2015-08-17 2:00,0,0,0,1.19,7.48,0
2015-08-17 2:10,0,0,0,1.18,7.1,0
2015-08-17 2:20,0,0,0,1.18,7.1,0
2015-08-17 2:30,0,0,0,1.17,6.74,0
2015-08-17 2:40,0,0,0,1.17,6.74,0
2015-08-17 2:50,0,0,0,1.16,6.39,0
2015-08-17 3:00,0,0,0,1.15,6.05,0
2015-08-17 3:10,0,0,0,1.15,6.05,0
2015-08-17 3:20,0,0,0,1.15,6.05,0
2015-08-17 3:30,0,0,0,1.14,5.72,0
2015-08-17 3:40,0,0,0,1.14,5.72,0
2015-08-17 3:50,0,0,0,1.13,5.41,0
2015-08-17 4:00,0,0,0,1.13,5.41,0
2015-08-17 4:10,0,0,0,1.13,5.41,0
2015-08-17 4:20,0,0,0,1.12,5.11,0
2015-08-17 4:30,0,0,0,1.12,5.11,0
2015-08-17 4:40,0,0,0,1.11,4.82,0
2015-08-17 4:50,0,0,0,1.11,4.82,0
2015-08-17 5:00,0,0,0,1.1,4.54,0
2015-08-17 5:10,0,0,0,1.1,4.54,0
2015-08-17 5:20,0,0,0,1.1,4.54,0
2015-08-17 5:30,0,0,0,1.09,4.27,0
2015-08-17 5:40,0,0,0,1.09,4.27,0
2015-08-17 5:50,0,0,0,1.09,4.27,0
2015-08-17 6:00,0,0,0,1.08,4.02,0
2015-08-17 6:10,0,0,0,1.08,4.02,0
2015-08-17 6:20,0,0,0,1.08,4.02,0
2015-08-17 6:30,0,0,0,1.08,4.02,0
2015-08-17 6:40,0,0,0,1.07,3.77,0
2015-08-17 6:50,0,0,0,1.07,3.77,0
2015-08-17 7:00,0,0,0,1.07,3.77,0
2015-08-17 7:10,0,0,0,1.07,3.77,0
2015-08-17 7:20,0,0,0,1.06,3.54,0
2015-08-17 7:30,0,0,0,1.06,3.54,0
2015-08-17 7:40,0,0,0,1.06,3.54,0
2015-08-17 7:50,0,0,0,1.06,3.54,0
2015-08-17 8:00,0,0,0,1.05,3.31,0
2015-08-17 8:10,0,0,0,1.05,3.31,0
2015-08-17 8:20,0,0,0,1.05,3.31,0
2015-08-17 8:30,0,0,0,1.05,3.31,0
2015-08-17 8:40,0,0,0,1.04,3.1,0
2015-08-17 8:50,0,0,0,1.04,3.1,0
2015-08-17 9:00,0,0,0,1.04,3.1,0
2015-08-17 9:10,0,0,0,1.04,3.1,0
2015-08-17 9:20,0,0,0,1.04,3.1,0
2015-08-17 9:30,0,0,0,1.04,3.1,0
2015-08-17 9:40,0,0,0,1.04,3.1,0
2015-08-17 9:50,0,0,0,1.04,3.1,0
