time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-09-18 1:00,0,0,0,1.22,20.94,0
2025-09-18 1:10,0,0,0,1.21,20.41,0
2025-09-18 1:20,0,0,0,1.21,20.41,0
2025-09-18 1:30,0,0,0,1.21,20.41,0
2025-09-18 1:40,0,0,0,1.21,20.41,0
2025-09-18 1:50,0,0,0,1.2,19.88,0
2025-09-18 2:00,0,0,0,1.2,19.88,0
2025-09-18 2:10,0,0,0,1.2,19.88,0
2025-09-18 2:20,0,0,0,1.2,19.88,0
2025-09-18 2:30,0,0,0,1.19,19.37,0
2025-09-18 2:40,0,0,0,1.19,19.37,0
2025-09-18 2:50,0,0,0,1.18,18.85,0
2025-09-18 3:00,0,0,0,1.18,18.85,0
2025-09-18 3:10,0,0,0,1.17,18.35,0
2025-09-18 3:20,0,0,0,1.17,18.35,0
2025-09-18 3:30,0,0,0,1.17,18.35,0
2025-09-18 3:40,0,0,0,1.16,17.85,0
2025-09-18 3:50,0,0,0,1.16,17.85,0
2025-09-18 4:00,0,0,0,1.16,17.85,0
2025-09-18 4:10,0,0,0,1.16,17.85,0
2025-09-18 4:20,0,0,0,1.15,17.35,0
2025-09-18 4:30,0,0,0,1.15,17.35,0
2025-09-18 4:40,0,0,0,1.15,17.35,0
2025-09-18 4:50,0,0,0,1.14,16.86,0
2025-09-18 5:00,0,0,0,1.14,16.86,0
2025-09-18 5:10,0,0,0,1.14,16.86,0
2025-09-18 5:20,0,0,0,1.14,16.86,0
