time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-06-30 10:00,0,0,0,0.86,4.69,0
2023-06-30 10:10,0,0,0,0.86,4.69,0
2023-06-30 10:20,0,0,0,0.86,4.69,0
2023-06-30 10:30,0,0,0,0.87,5,0
2023-06-30 10:40,0,0,0,0.87,5,0
2023-06-30 10:50,0,0,0,0.87,5,0
2023-06-30 11:00,0,0,0,0.87,5,0
2023-06-30 11:10,0,0,0,0.87,5,0
2023-06-30 11:20,0,0,0,0.87,5,0
2023-06-30 11:30,0,0,0,0.87,5,0
2023-06-30 11:40,0,0,0,0.87,5,0
2023-06-30 11:50,0,0,0,0.87,5,0
2023-06-30 12:00,0,0,0,0.87,5,0
2023-06-30 12:10,0,0,0,0.87,5,0
2023-06-30 12:20,0,0,0,0.87,5,0
2023-06-30 12:30,0,0,0,0.87,5,0
2023-06-30 12:40,0,0,0,0.87,5,0
2023-06-30 12:50,0,0,0,0.87,5,0
2023-06-30 13:00,0,0,0,0.87,5,0
2023-06-30 13:10,0,0,0,0.87,5,0
2023-06-30 13:20,0,0,0,0.87,5,0
2023-06-30 13:30,0,0,0,0.87,5,0
2023-06-30 13:40,0,0,0,0.87,5,0
2023-06-30 13:50,0,0,0,0.87,5,0
2023-06-30 14:00,0,0,0,0.87,5,0
2023-06-30 14:10,0,0,0,0.87,5,0
