time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-07-24 6:50,0,0,0,1.08,14.06,0
2024-07-24 7:00,0,0,0,1.08,14.06,0
2024-07-24 7:10,0,0,0,1.08,14.06,0
2024-07-24 7:20,1,0,0,1.08,14.06,0.488
2024-07-24 7:30,0,0,0,1.08,14.06,0
2024-07-24 7:40,0,0,0,1.08,14.06,0
2024-07-24 7:50,0,0,1,1.08,14.06,0.061
2024-07-24 8:00,1,0,0,1.08,14.06,0.488
2024-07-24 8:10,0,0,0,1.08,14.06,0
2024-07-24 8:20,0,0,0,1.08,14.06,0
2024-07-24 8:30,0,0,0,1.08,14.06,0
2024-07-24 8:40,0,0,0,1.08,14.06,0
2024-07-24 8:50,0,2,0,1.08,14.06,0.902
2024-07-24 9:00,0,0,0,1.08,14.06,0
2024-07-24 9:10,0,0,0,1.08,14.06,0
2024-07-24 9:20,0,0,1,1.08,14.06,0.061
2024-07-24 9:30,1,1,0,1.1,14.97,0.939
2024-07-24 9:40,0,0,0,1.1,14.97,0
2024-07-24 9:50,0,0,0,1.11,15.43,0
2024-07-24 10:00,0,0,0,1.11,15.43,0
2024-07-24 10:10,0,0,0,1.12,15.9,0
2024-07-24 10:20,0,0,0,1.12,15.9,0
2024-07-24 10:30,0,0,0,1.12,15.9,0
2024-07-24 10:40,0,0,0,1.12,15.9,0
2024-07-24 10:50,0,0,0,1.12,15.9,0
2024-07-24 11:00,0,0,0,1.12,15.9,0
2024-07-24 11:10,0,0,0,1.12,15.9,0
2024-07-24 11:20,0,6,0,1.12,15.9,2.706
2024-07-24 11:30,0,1,0,1.11,15.43,0.451
2024-07-24 11:40,0,0,0,1.11,15.43,0
2024-07-24 11:50,0,0,0,1.11,15.43,0
2024-07-24 12:00,0,0,0,1.15,17.35,0
2024-07-24 12:10,0,0,0,1.21,20.41,0
2024-07-24 12:20,0,0,0,1.24,22.01,0
2024-07-24 12:30,0,0,0,1.24,22.01,0
2024-07-24 12:40,0,0,0,1.23,21.47,0
2024-07-24 12:50,0,0,0,1.2,19.88,0
2024-07-24 13:00,0,2,0,1.18,18.85,0.902
2024-07-24 13:10,0,0,0,1.17,18.35,0
2024-07-24 13:20,0,0,0,1.16,17.85,0
2024-07-24 13:30,0,0,0,1.16,17.85,0
2024-07-24 13:40,0,0,0,1.15,17.35,0
2024-07-24 13:50,0,0,0,1.15,17.35,0
2024-07-24 14:00,0,0,0,1.15,17.35,0
2024-07-24 14:10,0,0,0,1.15,17.35,0
2024-07-24 14:20,0,0,0,1.14,16.86,0
2024-07-24 14:30,0,0,0,1.14,16.86,0
2024-07-24 14:40,0,0,0,1.13,16.38,0
2024-07-24 14:50,0,0,0,1.12,15.9,0
2024-07-24 15:00,0,0,0,1.11,15.43,0
2024-07-24 15:10,0,0,0,1.11,15.43,0
2024-07-24 15:20,0,0,0,1.1,14.97,0
2024-07-24 15:30,0,0,0,1.1,14.97,0
2024-07-24 15:40,0,0,0,1.09,14.51,0
2024-07-24 15:50,0,0,0,1.09,14.51,0
2024-07-24 16:00,0,0,0,1.09,14.51,0
2024-07-24 16:10,0,0,0,1.08,14.06,0
2024-07-24 16:20,0,0,0,1.08,14.06,0
2024-07-24 16:30,0,0,0,1.08,14.06,0
