time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-09-18 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.9,7.99,0.0,0.0
2018-09-18 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.99,0.0,0.0
2018-09-18 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.99,0.0,0.0
2018-09-18 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.99,0.0,0.0
2018-09-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.99,0.0,0.0
2018-09-18 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.99,0.0,0.0
2018-09-18 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.5,0.0,0.0
2018-09-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.5,0.0,0.0
2018-09-18 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.5,0.0,0.0
2018-09-18 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,7.5,0.0,0.0
2018-09-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,7.5,0.0,0.0
2018-09-18 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,7.5,0.0,0.0
2018-09-18 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,7.02,0.0,0.0
2018-09-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,7.02,0.0,0.0
2018-09-18 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,7.02,0.0,0.0
2018-09-18 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,7.02,0.0,0.0
2018-09-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,6.56,0.0,0.0
2018-09-18 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,6.56,0.0,0.0
2018-09-18 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,6.56,0.0,0.0
2018-09-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,6.11,0.0,0.0
2018-09-18 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,6.11,0.0,0.0
2018-09-18 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,5.68,0.0,0.0
2018-09-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,6.11,0.0,0.0
2018-09-18 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,5.68,0.0,0.0
2018-09-18 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,5.68,0.0,0.0
2018-09-18 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,5.68,0.0,0.0
2018-09-18 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,5.68,0.0,0.0
2018-09-18 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,5.68,0.0,0.0
2018-09-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,5.27,0.0,0.0
2018-09-18 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,5.27,0.0,0.0
2018-09-18 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,5.27,0.0,0.0
2018-09-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,5.68,0.0,0.0
2018-09-18 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,5.68,0.0,0.0
2018-09-18 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,5.27,0.0,0.0
2018-09-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,5.27,0.0,0.0
2018-09-18 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,5.27,0.0,0.0
2018-09-18 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,4.88,0.0,0.0
2018-09-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,4.88,0.0,0.0
2018-09-18 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,4.88,0.0,0.0
2018-09-18 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,5.27,0.0,0.0
2018-09-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,4.88,0.0,0.0
2018-09-18 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,4.88,0.0,0.0
2018-09-18 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,4.88,0.0,0.0
2018-09-18 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,4.88,0.0,0.0
2018-09-18 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,5.27,0.0,0.0
2018-09-18 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,4.88,0.0,0.0
2018-09-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,4.88,0.0,0.0
2018-09-18 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,5.27,0.0,0.0
2018-09-18 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,5.27,0.0,0.0
2018-09-18 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,5.68,0.0,0.0
2018-09-18 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,5.68,0.0,0.0
2018-09-18 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,5.68,0.0,0.0
2018-09-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.86,6.11,0.0,0.0
2018-09-18 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.86,6.11,0.0,0.0
2018-09-18 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,6.56,0.0,0.0
2018-09-18 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,6.56,0.0,0.0
2018-09-18 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,6.56,0.0,0.0
2018-09-18 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,7.02,0.0,0.0
2018-09-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,6.56,0.0,0.0
2018-09-18 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,7.02,0.0,0.0
2018-09-18 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,7.02,0.0,0.0
2018-09-18 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,7.02,0.0,0.0
2018-09-18 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,7.02,0.0,0.0
2018-09-18 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,7.02,0.0,0.0
2018-09-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.88,6.56,0.0,0.0
2018-09-18 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.88,7.02,0.0,0.0
2018-09-18 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,6.56,0.0,0.0
2018-09-18 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,7.02,0.0,0.0
2018-09-18 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,6.56,0.0,0.0
2018-09-18 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,6.56,0.0,0.0
2018-09-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,6.56,0.0,0.0
2018-09-18 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,6.56,0.0,0.0
2018-09-18 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,6.56,0.0,0.0
