time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-06-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.81,5.25,0.0,0.0
2020-06-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.81,5.25,0.0,0.0
2020-06-02 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.81,5.25,0.0,0.0
2020-06-02 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.86,0.0,0.0
2020-06-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.86,0.0,0.0
2020-06-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.86,0.0,0.0
2020-06-02 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.8,4.86,0.0,0.0
2020-06-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.8,4.86,0.0,0.0
2020-06-02 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.8,4.86,0.0,0.0
2020-06-02 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.8,4.86,0.0,0.0
2020-06-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.8,4.86,0.0,0.0
2020-06-02 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.8,4.86,0.0,0.0
2020-06-02 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.8,4.86,0.0,0.0
2020-06-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.81,5.25,0.0,0.0
2020-06-02 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.81,5.25,0.0,0.0
2020-06-02 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.81,5.25,0.0,0.0
2020-06-02 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.81,5.25,0.0,0.0
2020-06-02 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.82,5.66,0.0,0.0
2020-06-02 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.82,5.66,0.0,0.0
2020-06-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.82,5.66,0.0,0.0
2020-06-02 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.83,6.09,0.0,0.0
2020-06-02 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.83,6.09,0.0,0.0
2020-06-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.83,6.09,0.0,0.0
2020-06-02 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.84,6.53,0.0,0.0
2020-06-02 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,0.28,1.84,6.53,0.0,0.0
2020-06-02 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.84,6.53,0.0,0.0
2020-06-02 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.84,6.53,0.0,0.0
2020-06-02 11:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.43,1.84,6.53,0.016,0.0
2020-06-02 12:00:00,1.0,0.0,1.0,0.0,0.0,1.0,0.84,0.49,1.83,6.09,0.428,0.061
2020-06-02 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.83,6.09,0.0,0.0
2020-06-02 12:20:00,0.0,0.0,0.0,1.0,1.0,0.0,0.85,0.56,1.83,6.09,0.199,0.939
2020-06-02 12:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.56,1.83,6.09,0.373,0.0
2020-06-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.83,6.09,0.0,0.0
2020-06-02 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.84,6.53,0.0,0.0
2020-06-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.84,6.53,0.0,0.0
2020-06-02 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.84,6.53,0.0,0.0
2020-06-02 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.85,6.99,0.0,0.0
2020-06-02 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.85,6.99,0.0,0.0
2020-06-02 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.85,6.99,0.0,0.0
2020-06-02 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.85,6.99,0.0,0.0
2020-06-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.84,6.53,0.0,0.0
2020-06-02 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.85,6.99,0.0,0.0
2020-06-02 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.85,6.99,0.0,0.0
