time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-02-19 08:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.88,6.32,1.98,13.92,0.125,0.451
2024-02-19 08:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.98,13.92,0.161,0.0
2024-02-19 08:40:00,0.0,0.0,0.0,1.0,1.0,0.0,0.88,6.32,1.98,13.92,0.199,0.939
2024-02-19 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.98,13.29,0.0,0.0
2024-02-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,13.29,0.0,0.0
2024-02-19 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,13.29,0.0,0.0
2024-02-19 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,13.29,0.0,0.0
2024-02-19 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,12.67,0.0,0.0
2024-02-19 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,12.67,0.0,0.0
2024-02-19 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,12.67,0.0,0.0
2024-02-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,12.67,0.0,0.0
2024-02-19 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.97,12.67,0.0,0.0
2024-02-19 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,12.67,0.0,0.0
2024-02-19 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,12.67,0.0,0.0
2024-02-19 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,12.67,0.0,0.0
2024-02-19 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,12.67,0.0,0.0
2024-02-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,12.67,0.0,0.0
2024-02-19 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,12.67,0.0,0.0
2024-02-19 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.96,13.29,0.0,0.0
2024-02-19 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.0,1.96,13.29,0.0,0.0
2024-02-19 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.0,1.96,13.29,0.0,0.0
2024-02-19 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.0,1.96,13.29,0.0,0.0
2024-02-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.0,1.96,13.29,0.0,0.0
2024-02-19 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.96,13.29,0.0,0.0
2024-02-19 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.96,13.29,0.0,0.0
2024-02-19 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.96,13.29,0.0,0.0
2024-02-19 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.96,13.29,0.0,0.0
