time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-06-23 21:50:00,0.0,0.0,0.0,0.0,0.0,2.0,0.78,3.46,1.87,7.76,0.502,0.122
2024-06-23 22:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,7.76,0.161,0.0
2024-06-23 22:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.78,3.46,1.87,7.76,0.016,0.0
2024-06-23 22:20:00,0.0,0.0,0.0,1.0,0.0,1.0,0.78,3.46,1.87,7.76,0.325,0.5489999999999999
2024-06-23 22:30:00,4.0,1.0,1.0,1.0,1.0,0.0,0.78,3.46,1.87,8.25,1.232,0.939
2024-06-23 22:40:00,0.0,1.0,3.0,0.0,0.0,0.0,0.78,3.46,1.87,8.25,0.421,0.0
2024-06-23 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.25,0.0,0.0
2024-06-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.25,0.0,0.0
2024-06-23 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.25,0.0,0.0
2024-06-23 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.75,0.0,0.0
2024-06-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.27,0.0,0.0
2024-06-23 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.8,0.0,0.0
2024-06-23 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.35,0.0,0.0
2024-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.35,0.0,0.0
2024-06-24 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.89,10.35,0.0,0.0
2024-06-24 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.89,10.35,0.0,0.0
2024-06-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.89,10.91,0.0,0.0
2024-06-24 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,10.91,0.0,0.0
2024-06-24 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,10.91,0.0,0.0
2024-06-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,10.91,0.0,0.0
2024-06-24 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,10.91,0.0,0.0
2024-06-24 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,10.35,0.0,0.0
2024-06-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,10.35,0.0,0.0
2024-06-24 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,10.35,0.0,0.0
2024-06-24 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,9.8,0.0,0.0
2024-06-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,9.27,0.0,0.0
2024-06-24 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,9.27,0.0,0.0
2024-06-24 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,9.27,0.0,0.0
2024-06-24 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,8.75,0.0,0.0
2024-06-24 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,8.75,0.0,0.0
2024-06-24 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,8.25,0.0,0.0
2024-06-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,7.76,0.0,0.0
2024-06-24 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,7.29,0.0,0.0
2024-06-24 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,7.29,0.0,0.0
2024-06-24 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.9,7.29,0.0,0.0
2024-06-24 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.89,7.29,0.0,0.0
2024-06-24 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.89,6.83,0.0,0.0
2024-06-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.89,6.83,0.0,0.0
2024-06-24 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,6.83,0.0,0.0
2024-06-24 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,6.38,0.0,0.0
2024-06-24 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,6.38,0.0,0.0
2024-06-24 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,6.38,0.0,0.0
2024-06-24 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.87,6.38,0.0,0.0
2024-06-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.87,6.38,0.0,0.0
