time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-10-18 11:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.71,1.91,1.79,6.67,0.074,0.488
2024-10-18 11:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.71,1.91,1.79,6.67,0.125,0.451
2024-10-18 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,6.67,0.0,0.0
2024-10-18 11:40:00,0.0,0.0,0.0,1.0,1.0,1.0,0.73,2.31,1.79,6.67,0.45,1.0
2024-10-18 11:50:00,0.0,1.0,1.0,1.0,1.0,1.0,0.73,2.31,1.79,6.67,0.839,1.0
2024-10-18 12:00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.75,2.75,1.8,7.07,0.749,0.939
2024-10-18 12:10:00,0.0,0.0,0.0,1.0,0.0,1.0,0.76,2.98,1.8,7.07,0.325,0.5489999999999999
2024-10-18 12:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.77,3.22,1.8,7.07,1.0,1.0
2024-10-18 12:30:00,1.0,1.0,1.0,2.0,2.0,2.0,0.78,3.46,1.8,7.07,1.45,2.0
2024-10-18 12:40:00,2.0,2.0,1.0,1.0,1.0,1.0,0.8,3.98,1.8,7.07,1.534,1.0
2024-10-18 12:50:00,1.0,3.0,1.0,5.0,3.0,5.0,0.82,4.52,1.8,7.07,3.2960000000000003,4.098
2024-10-18 13:00:00,3.0,3.0,4.0,2.0,3.0,3.0,0.85,5.39,1.8,7.07,2.942,2.512
2024-10-18 13:10:00,2.0,2.0,3.0,4.0,2.0,6.0,0.9,6.98,1.81,7.47,3.168,3.22
2024-10-18 13:20:00,4.0,4.0,2.0,3.0,2.0,12.0,0.94,8.37,1.81,7.47,5.652,3.098
2024-10-18 13:30:00,11.0,3.0,3.0,1.0,1.0,3.0,0.98,9.87,1.82,7.88,3.89,1.122
2024-10-18 13:40:00,3.0,1.0,2.0,1.0,0.0,1.0,1.02,11.47,1.84,8.73,1.213,0.5489999999999999
2024-10-18 13:50:00,1.0,1.0,0.0,1.0,1.0,0.0,1.07,13.61,1.9,11.48,0.733,0.939
2024-10-18 14:00:00,0.0,1.0,1.0,1.0,2.0,1.0,1.17,18.35,1.99,16.16,0.964,1.451
2024-10-18 14:10:00,1.0,2.0,1.0,2.0,1.0,2.0,1.3,25.37,2.08,21.48,1.698,1.549
2024-10-18 14:20:00,2.0,1.0,2.0,1.0,3.0,1.0,1.44,33.6,2.17,27.4,1.427,1.902
2024-10-18 14:30:00,1.0,2.0,1.0,2.0,1.0,2.0,1.5,37.55,2.26,33.9,1.698,1.549
2024-10-18 14:40:00,2.0,2.0,2.0,2.0,2.0,1.0,1.51,38.23,2.31,37.74,1.749,1.939
2024-10-18 14:50:00,2.0,1.0,1.0,3.0,1.0,8.0,1.51,38.23,2.35,40.94,3.066,2.403
2024-10-18 15:00:00,5.0,3.0,3.0,1.0,2.0,1.0,1.51,38.23,2.37,42.58,2.547,1.451
2024-10-18 15:10:00,1.0,2.0,2.0,2.0,2.0,2.0,1.51,38.23,2.42,46.79,1.839,2.0
2024-10-18 15:20:00,3.0,3.0,3.0,1.0,1.0,2.0,1.54,40.34,2.8,83.84,2.351,1.061
2024-10-18 15:30:00,2.0,2.0,2.0,1.0,0.0,1.0,1.55,41.05,2.84,88.23,1.425,0.5489999999999999
2024-10-18 15:40:00,2.0,2.0,2.0,2.0,2.0,2.0,1.55,41.05,2.9,95.0,2.0,2.0
2024-10-18 15:50:00,0.0,0.0,2.0,0.0,4.0,1.0,1.55,41.05,2.95,100.79,0.783,1.865
2024-10-18 16:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.56,41.78,2.99,106.2,0.373,0.0
2024-10-18 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.58,43.25,3.02,110.49,0.0,0.0
2024-10-18 16:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.6,44.75,3.03,111.94,0.161,0.0
2024-10-18 16:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.61,45.52,3.01,109.06,0.125,0.451
2024-10-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.62,46.29,2.98,104.78,0.0,0.0
2024-10-18 16:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.62,46.29,2.95,100.79,0.125,0.451
2024-10-18 17:00:00,0.0,0.0,0.0,1.0,1.0,0.0,1.59,44.0,2.91,96.15,0.199,0.939
2024-10-18 17:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.56,41.78,2.87,91.59,0.125,0.451
2024-10-18 17:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.51,38.23,2.84,88.23,0.074,0.488
2024-10-18 17:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.48,36.2,2.81,84.93,0.125,0.451
2024-10-18 17:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.45,34.24,2.79,82.75,0.016,0.0
2024-10-18 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,32.34,2.77,80.6,0.0,0.0
2024-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,31.11,2.75,78.47,0.0,0.0
2024-10-18 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,29.92,2.67,70.18,0.0,0.0
2024-10-18 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,29.33,2.6,63.25,0.0,0.0
2024-10-18 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,28.18,2.54,57.54,0.0,0.0
2024-10-18 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,27.05,2.49,52.95,0.0,0.0
2024-10-18 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,25.37,2.45,49.39,0.0,0.0
2024-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,23.67,2.42,46.79,0.0,0.0
2024-10-18 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,21.47,2.39,44.24,0.0,0.0
2024-10-18 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,19.88,2.36,41.76,0.0,0.0
2024-10-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,18.35,2.33,39.33,0.0,0.0
2024-10-18 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.31,37.74,0.0,0.0
2024-10-18 19:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.12,15.9,2.28,35.41,0.251,0.061
2024-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.97,2.26,33.9,0.0,0.0
2024-10-18 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.24,32.4,0.0,0.0
2024-10-18 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.23,31.67,0.0,0.0
2024-10-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.21,30.22,0.0,0.0
2024-10-18 20:40:00,0.0,1.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.373,0.0
2024-10-18 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.18,28.1,0.0,0.0
2024-10-18 21:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.01,11.06,2.17,27.4,0.125,0.451
2024-10-18 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.66,2.16,26.72,0.0,0.0
2024-10-18 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.15,26.04,0.0,0.0
2024-10-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.15,26.04,0.0,0.0
2024-10-18 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.13,24.7,0.0,0.0
2024-10-18 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.11,2.12,24.04,0.0,0.0
2024-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.11,2.11,23.39,0.0,0.0
2024-10-18 22:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.95,8.73,2.1,22.75,0.074,0.488
2024-10-18 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.73,2.1,22.75,0.0,0.0
2024-10-18 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.09,22.11,0.0,0.0
2024-10-18 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.09,22.11,0.0,0.0
2024-10-18 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.09,22.11,0.0,0.0
2024-10-18 23:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.93,8.01,2.08,21.48,0.125,0.451
2024-10-18 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.08,21.48,0.0,0.0
2024-10-18 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.08,21.48,0.0,0.0
2024-10-18 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2024-10-18 23:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.93,8.01,2.07,20.86,0.125,0.451
