time	성남시(대장동)	성남시(구미초교)	성남시(한국학중앙연구원)	성남시(궁내교)_WL	성남시(궁내교)_Q	궁내교_Ti
2021-09-02 1:00	0	0	0	1.01	2.52	0
2021-09-02 1:10	0	0	0	1.01	2.52	0
2021-09-02 1:20	0	0	0	1.01	2.52	0
2021-09-02 1:30	0	0	0	1.01	2.52	0
2021-09-02 1:40	0	0	0	1.01	2.52	0
2021-09-02 1:50	0	0	0	1.01	2.52	0
2021-09-02 2:00	0	0	0	1.01	2.52	0
2021-09-02 2:10	0	0	0	1.01	2.52	0
2021-09-02 2:20	0	0	0	1	2.34	0
2021-09-02 2:30	0	0	0	1	2.34	0
2021-09-02 2:40	0	0	0	1	2.34	0
2021-09-02 2:50	0	0	0	1	2.34	0
2021-09-02 3:00	0	0	0	0.99	2.17	0
2021-09-02 3:10	0	0	0	0.99	2.17	0
2021-09-02 3:20	0	0	0	0.99	2.17	0
2021-09-02 3:30	0	0	0	0.98	2.01	0
2021-09-02 3:40	0	0	0	0.98	2.01	0
