time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-07-08 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.29,0.0,0.0
2021-07-08 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.29,0.0,0.0
2021-07-08 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.91,0.0,0.0
2021-07-08 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-08 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,12.54,0.0,0.0
2021-07-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,12.54,0.0,0.0
2021-07-08 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,12.54,0.0,0.0
2021-07-08 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,12.54,0.0,0.0
2021-07-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,12.54,0.0,0.0
2021-07-08 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,12.54,0.0,0.0
2021-07-08 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,12.54,0.0,0.0
2021-07-08 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,12.54,0.0,0.0
2021-07-08 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,12.54,0.0,0.0
2021-07-08 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-09 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-09 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,12.54,0.0,0.0
2021-07-09 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.9,11.91,0.0,0.0
2021-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.89,11.29,0.0,0.0
2021-07-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,11.29,0.0,0.0
2021-07-09 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.7,0.0,0.0
2021-07-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.7,0.0,0.0
2021-07-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.7,0.0,0.0
2021-07-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.7,0.0,0.0
2021-07-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.7,0.0,0.0
2021-07-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.7,0.0,0.0
2021-07-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.7,0.0,0.0
2021-07-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.7,0.0,0.0
2021-07-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.7,0.0,0.0
2021-07-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.7,0.0,0.0
2021-07-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.12,0.0,0.0
2021-07-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,10.12,0.0,0.0
2021-07-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,10.12,0.0,0.0
2021-07-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,10.12,0.0,0.0
2021-07-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,10.12,0.0,0.0
2021-07-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,10.12,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.86,9.55,0.0,0.0
2021-07-09 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.86,9.55,0.0,0.0
2021-07-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.86,9.55,0.0,0.0
2021-07-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,9.55,0.0,0.0
2021-07-09 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,9.55,0.0,0.0
2021-07-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,9.55,0.0,0.0
2021-07-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,9.55,0.0,0.0
2021-07-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,9.55,0.0,0.0
2021-07-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,9.55,0.0,0.0
2021-07-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,9.01,0.0,0.0
2021-07-09 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,9.01,0.0,0.0
2021-07-09 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,9.01,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,8.48,0.0,0.0
