time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-09-06 19:00:00,0.0,0.0,0.0,1.0,1.0,1.0,0.89,0.88,1.83,6.53,0.45,1.0
2021-09-06 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.83,6.53,0.0,0.0
2021-09-06 19:20:00,0.0,0.0,0.0,1.0,0.0,0.0,0.88,0.79,1.83,6.99,0.074,0.488
2021-09-06 19:30:00,0.0,0.0,0.0,0.0,1.0,1.0,0.88,0.79,1.83,6.99,0.376,0.512
2021-09-06 19:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.79,1.83,6.99,1.0,1.0
2021-09-06 19:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.88,0.79,1.83,6.99,0.074,0.488
2021-09-06 20:00:00,1.0,1.0,0.0,0.0,0.0,1.0,0.88,0.79,1.84,6.99,0.785,0.061
2021-09-06 20:10:00,0.0,0.0,1.0,1.0,1.0,1.0,0.88,0.79,1.84,7.47,0.466,1.0
2021-09-06 20:20:00,1.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.84,7.47,0.412,0.061
2021-09-06 20:30:00,0.0,1.0,1.0,1.0,0.0,0.0,0.9,0.98,1.85,7.47,0.463,0.488
2021-09-06 20:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.98,1.85,7.97,0.125,0.451
2021-09-06 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.97,0.0,0.0
2021-09-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.97,0.0,0.0
2021-09-06 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,7.97,0.0,0.0
2021-09-06 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,7.97,0.0,0.0
