time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-05-10 05:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.86,0.63,1.77,5.66,0.074,0.488
2021-05-10 05:50:00,0.0,0.0,0.0,1.0,1.0,0.0,0.86,0.63,1.77,5.66,0.199,0.939
2021-05-10 06:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.63,1.77,5.25,0.125,0.451
2021-05-10 06:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.86,0.63,1.77,5.66,0.251,0.061
2021-05-10 06:20:00,0.0,0.0,0.0,2.0,1.0,1.0,0.86,0.63,1.76,5.25,0.524,1.488
2021-05-10 06:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.63,1.76,5.25,0.125,0.451
2021-05-10 06:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.85,0.56,1.76,5.25,0.125,0.451
2021-05-10 06:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.56,1.76,5.25,0.074,0.488
2021-05-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.76,5.25,0.0,0.0
2021-05-10 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.76,5.25,0.0,0.0
2021-05-10 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.76,5.25,0.0,0.0
2021-05-10 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.76,5.25,0.0,0.0
2021-05-10 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.76,4.86,0.0,0.0
2021-05-10 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.76,5.25,0.0,0.0
2021-05-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.76,5.25,0.0,0.0
2021-05-10 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.76,5.25,0.0,0.0
2021-05-10 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.76,5.25,0.0,0.0
2021-05-10 08:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.79,1.76,5.25,0.125,0.451
2021-05-10 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.76,5.25,0.0,0.0
2021-05-10 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.77,5.66,0.0,0.0
2021-05-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.77,5.66,0.0,0.0
2021-05-10 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.77,6.09,0.0,0.0
2021-05-10 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.78,6.09,0.0,0.0
2021-05-10 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.78,6.09,0.0,0.0
2021-05-10 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.78,6.09,0.0,0.0
2021-05-10 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.78,6.53,0.0,0.0
2021-05-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.78,6.53,0.0,0.0
2021-05-10 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.78,6.53,0.0,0.0
2021-05-10 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.78,6.53,0.0,0.0
2021-05-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.79,6.53,0.0,0.0
2021-05-10 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.79,6.53,0.0,0.0
2021-05-10 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.79,6.99,0.0,0.0
2021-05-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.79,6.99,0.0,0.0
2021-05-10 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.8,6.99,0.0,0.0
2021-05-10 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.8,6.99,0.0,0.0
2021-05-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.8,6.99,0.0,0.0
2021-05-10 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.8,6.99,0.0,0.0
2021-05-10 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.81,6.99,0.0,0.0
2021-05-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.81,7.47,0.0,0.0
2021-05-10 12:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.02,2.70,1.81,7.47,0.074,0.488
2021-05-10 12:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,2.52,1.82,7.47,0.251,0.061
2021-05-10 12:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.01,2.52,1.82,7.97,0.125,0.451
2021-05-10 12:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.34,1.83,8.48,0.074,0.488
2021-05-10 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,8.48,0.0,0.0
