time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2016-10-02 09:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.82,0.37,1.8,4.27,0.016,0.0
2016-10-02 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.27,0.0,0.0
2016-10-02 10:00:00,0.0,0.0,0.0,1.0,0.0,1.0,0.82,0.37,1.8,4.27,0.325,0.5489999999999999
2016-10-02 10:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.82,0.37,1.8,4.27,0.125,0.451
2016-10-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.27,0.0,0.0
2016-10-02 10:30:00,1.0,1.0,0.0,1.0,0.0,1.0,0.82,0.37,1.8,4.27,0.859,0.5489999999999999
2016-10-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.27,0.0,0.0
2016-10-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,4.27,0.0,0.0
2016-10-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.81,4.75,0.0,0.0
2016-10-02 11:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.82,0.37,1.81,4.75,0.016,0.0
2016-10-02 11:20:00,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.37,1.81,4.75,0.698,0.5489999999999999
2016-10-02 11:30:00,1.0,0.0,0.0,1.0,1.0,1.0,0.82,0.37,1.82,5.27,0.611,1.0
2016-10-02 11:40:00,1.0,1.0,1.0,1.0,0.0,1.0,0.82,0.37,1.82,5.27,0.875,0.5489999999999999
2016-10-02 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.82,5.27,0.0,0.0
2016-10-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.83,5.83,0.0,0.0
2016-10-02 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.83,5.83,0.0,0.0
2016-10-02 12:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.83,5.83,0.161,0.0
2016-10-02 12:30:00,0.0,0.0,0.0,1.0,0.0,1.0,0.85,0.56,1.84,6.43,0.325,0.5489999999999999
2016-10-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.84,6.43,0.0,0.0
2016-10-02 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.84,6.43,0.0,0.0
2016-10-02 13:00:00,0.0,0.0,0.0,1.0,1.0,1.0,0.88,0.79,1.84,6.43,0.45,1.0
2016-10-02 13:10:00,2.0,1.0,1.0,1.0,1.0,1.0,0.89,0.88,1.84,6.43,1.161,1.0
2016-10-02 13:20:00,1.0,0.0,0.0,1.0,0.0,1.0,0.9,0.98,1.85,7.06,0.486,0.5489999999999999
2016-10-02 13:30:00,0.0,1.0,1.0,0.0,1.0,0.0,0.91,1.08,1.85,7.06,0.514,0.451
2016-10-02 13:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.74,0.161,0.0
2016-10-02 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,7.74,0.0,0.0
2016-10-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,8.46,0.0,0.0
2016-10-02 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,8.46,0.0,0.0
2016-10-02 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,8.46,0.0,0.0
2016-10-02 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,8.46,0.0,0.0
2016-10-02 14:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.88,9.22,0.016,0.0
2016-10-02 14:50:00,0.0,1.0,0.0,0.0,0.0,0.0,0.95,1.58,1.88,9.22,0.373,0.0
2016-10-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.88,9.22,0.0,0.0
2016-10-02 15:10:00,0.0,0.0,0.0,1.0,0.0,1.0,0.95,1.58,1.88,9.22,0.325,0.5489999999999999
2016-10-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,9.22,0.0,0.0
2016-10-02 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.88,9.22,0.0,0.0
2016-10-02 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,9.22,0.0,0.0
2016-10-02 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,9.22,0.0,0.0
2016-10-02 16:00:00,1.0,0.0,0.0,1.0,1.0,0.0,0.98,2.01,1.88,9.22,0.36,0.939
2016-10-02 16:10:00,2.0,3.0,1.0,4.0,5.0,4.0,0.98,2.01,1.88,9.22,3.382,4.451
2016-10-02 16:20:00,1.0,2.0,3.0,0.0,0.0,0.0,0.99,2.17,1.88,9.22,0.955,0.0
2016-10-02 16:30:00,0.0,1.0,0.0,2.0,2.0,2.0,1.01,2.52,1.88,9.22,1.273,2.0
2016-10-02 16:40:00,3.0,1.0,1.0,1.0,1.0,2.0,1.03,2.9,1.89,10.02,1.573,1.061
2016-10-02 16:50:00,1.0,2.0,2.0,0.0,0.0,0.0,1.06,3.54,1.9,10.87,0.939,0.0
2016-10-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.77,0.0,0.0
2016-10-02 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.92,12.71,0.0,0.0
2016-10-02 17:20:00,1.0,1.0,2.0,0.0,0.0,0.0,1.09,4.27,1.93,13.7,0.5660000000000001,0.0
2016-10-02 17:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.09,4.27,1.95,15.84,0.373,0.0
2016-10-02 17:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,16.99,0.161,0.0
2016-10-02 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,1.99,20.75,0.0,0.0
2016-10-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.01,23.55,0.0,0.0
2016-10-02 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.03,26.58,0.0,0.0
2016-10-02 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.06,29.41,0.0,0.0
2016-10-02 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.08,31.35,0.0,0.0
2016-10-02 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.1,33.33,0.0,0.0
2016-10-02 18:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.14,5.72,2.11,34.33,0.125,0.451
