time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-04-23 07:50:00,1.0,1.0,1.0,2.0,2.0,1.0,1.36,16.03,2.06,36.45,1.199,1.939
2018-04-23 08:00:00,1.0,1.0,2.0,1.0,1.0,1.0,1.36,16.03,2.09,39.93,1.016,1.0
2018-04-23 08:10:00,1.0,1.0,1.0,1.0,2.0,1.0,1.36,16.03,2.12,43.58,1.125,1.451
2018-04-23 08:20:00,2.0,1.0,1.0,1.0,2.0,1.0,1.36,16.03,2.15,47.41,1.286,1.451
2018-04-23 08:30:00,1.0,2.0,1.0,4.0,2.0,2.0,1.36,16.03,2.19,50.05,1.971,2.976
2018-04-23 08:40:00,1.0,1.0,2.0,2.0,2.0,2.0,1.36,16.03,2.22,52.77,1.466,2.0
2018-04-23 08:50:00,3.0,3.0,2.0,3.0,2.0,3.0,1.37,16.64,2.25,55.61,2.859,2.549
2018-04-23 09:00:00,3.0,2.0,2.0,2.0,1.0,2.0,1.39,17.92,2.28,60.09,2.036,1.549
2018-04-23 09:10:00,2.0,1.0,2.0,2.0,2.0,1.0,1.42,19.95,2.32,64.74,1.376,1.939
2018-04-23 09:20:00,1.0,1.0,1.0,1.0,2.0,1.0,1.45,22.12,2.36,71.24,1.125,1.451
2018-04-23 09:30:00,2.0,2.0,1.0,1.0,1.0,2.0,1.46,22.87,2.41,83.41,1.785,1.061
2018-04-23 09:40:00,1.0,2.0,3.0,1.0,1.0,1.0,1.47,23.65,2.53,94.66,1.405,1.0
2018-04-23 09:50:00,2.0,1.0,1.0,1.0,1.0,0.0,1.47,23.65,2.75,104.6,0.91,0.939
2018-04-23 10:00:00,0.0,1.0,0.0,1.0,1.0,1.0,1.47,23.65,2.8,112.94,0.823,1.0
2018-04-23 10:10:00,1.0,0.0,1.0,1.0,2.0,1.0,1.47,23.65,2.82,121.62,0.752,1.451
2018-04-23 10:20:00,1.0,1.0,1.0,3.0,1.0,1.0,1.47,23.65,2.85,126.09,1.148,1.976
2018-04-23 10:30:00,1.0,2.0,1.0,1.0,2.0,1.0,1.47,23.65,2.86,128.35,1.498,1.451
2018-04-23 10:40:00,2.0,2.0,2.0,1.0,1.0,1.0,1.47,23.65,2.88,130.64,1.55,1.0
2018-04-23 10:50:00,0.0,0.0,1.0,0.0,1.0,0.0,1.47,23.65,2.91,130.64,0.141,0.451
2018-04-23 11:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.47,23.65,2.91,130.64,1.0,1.0
2018-04-23 11:10:00,1.0,0.0,0.0,0.0,1.0,0.0,1.47,23.65,2.9,128.35,0.286,0.451
2018-04-23 11:20:00,1.0,1.0,1.0,0.0,0.0,1.0,1.47,23.65,2.89,126.09,0.801,0.061
2018-04-23 11:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.47,23.65,2.89,126.09,0.074,0.488
2018-04-23 11:40:00,0.0,0.0,0.0,1.0,1.0,0.0,1.47,23.65,2.88,123.84,0.199,0.939
2018-04-23 11:50:00,1.0,1.0,1.0,0.0,1.0,1.0,1.46,22.87,2.86,121.62,0.926,0.512
2018-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,21.38,2.83,117.24,0.0,0.0
2018-04-23 12:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.42,19.95,2.81,112.94,0.074,0.488
2018-04-23 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,2.79,108.73,0.0,0.0
2018-04-23 12:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.39,17.92,2.78,104.6,0.251,0.061
2018-04-23 12:40:00,1.0,0.0,1.0,0.0,0.0,0.0,1.37,16.64,2.77,100.56,0.177,0.0
2018-04-23 12:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.37,16.64,2.77,96.6,0.498,0.451
2018-04-23 13:00:00,1.0,0.0,1.0,0.0,0.0,1.0,1.36,16.03,2.76,90.82,0.428,0.061
2018-04-23 13:10:00,0.0,0.0,0.0,1.0,0.0,1.0,1.35,15.42,2.76,88.94,0.325,0.5489999999999999
2018-04-23 13:20:00,1.0,1.0,0.0,0.0,0.0,0.0,1.34,14.84,2.74,85.23,0.534,0.0
2018-04-23 13:30:00,0.0,0.0,1.0,1.0,0.0,0.0,1.34,14.84,2.73,79.83,0.09,0.488
2018-04-23 13:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.33,14.26,2.71,78.07,0.251,0.061
2018-04-23 13:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.69,74.62,0.161,0.0
