time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-04-29 01:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,2.37,1.79,6.04,0.251,0.061
2022-04-29 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.79,6.0,0.0,0.0
2022-04-29 01:50:00,0.0,0.0,1.0,1.0,0.0,0.0,0.89,2.37,1.79,6.04,0.09,0.488
2022-04-29 02:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.79,5.88,0.161,0.0
2022-04-29 02:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,2.37,1.78,5.96,0.251,0.061
2022-04-29 02:20:00,0.0,1.0,0.0,0.0,1.0,0.0,0.89,2.37,1.78,5.76,0.498,0.451
2022-04-29 02:30:00,0.0,0.0,1.0,1.0,0.0,0.0,0.89,2.37,1.78,5.76,0.09,0.488
2022-04-29 02:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.89,2.37,1.78,5.76,0.125,0.451
2022-04-29 02:50:00,1.0,1.0,0.0,0.0,0.0,1.0,0.89,2.37,1.78,5.72,0.785,0.061
2022-04-29 03:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.89,2.37,1.78,5.48,0.074,0.488
2022-04-29 03:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,2.37,1.78,5.68,0.016,0.0
2022-04-29 03:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,2.37,1.78,5.76,0.251,0.061
2022-04-29 03:30:00,0.0,1.0,1.0,2.0,1.0,1.0,0.89,2.37,1.79,6.08,0.913,1.488
2022-04-29 03:40:00,1.0,1.0,0.0,2.0,1.0,1.0,0.89,2.37,1.79,5.96,1.058,1.488
2022-04-29 03:50:00,0.0,0.0,1.0,0.0,1.0,0.0,0.89,2.37,1.79,6.0,0.141,0.451
2022-04-29 04:00:00,1.0,1.0,1.0,1.0,0.0,1.0,0.91,2.72,1.79,6.27,0.875,0.5489999999999999
2022-04-29 04:10:00,1.0,1.0,1.0,0.0,1.0,1.0,0.92,2.9,1.8,6.11,0.926,0.512
2022-04-29 04:20:00,0.0,1.0,0.0,1.0,0.0,0.0,0.93,3.09,1.8,6.23,0.447,0.488
2022-04-29 04:30:00,1.0,0.0,1.0,0.0,1.0,1.0,0.93,3.09,1.8,6.35,0.553,0.512
2022-04-29 04:40:00,0.0,1.0,1.0,1.0,1.0,0.0,0.94,3.29,1.81,6.47,0.5880000000000001,0.939
2022-04-29 04:50:00,1.0,0.0,1.0,1.0,0.0,1.0,0.94,3.29,1.81,6.77,0.502,0.5489999999999999
2022-04-29 05:00:00,0.0,1.0,0.0,0.0,1.0,1.0,0.95,3.49,1.83,7.62,0.749,0.512
2022-04-29 05:10:00,1.0,1.0,1.0,1.0,0.0,0.0,0.95,3.49,1.85,8.77,0.624,0.488
2022-04-29 05:20:00,1.0,0.0,1.0,1.0,1.0,1.0,0.96,3.7,1.88,9.91,0.627,1.0
2022-04-29 05:30:00,0.0,1.0,0.0,0.0,1.0,1.0,0.97,3.92,1.9,11.14,0.749,0.512
2022-04-29 05:40:00,1.0,0.0,1.0,1.0,0.0,1.0,0.98,4.14,1.92,12.27,0.502,0.5489999999999999
2022-04-29 05:50:00,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.59,1.94,12.94,0.659,0.451
2022-04-29 06:00:00,0.0,1.0,1.0,1.0,0.0,1.0,1.03,5.32,1.96,13.83,0.714,0.5489999999999999
2022-04-29 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,1.98,14.91,0.0,0.0
2022-04-29 06:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.08,6.66,1.99,15.85,0.251,0.061
2022-04-29 06:30:00,1.0,1.0,0.0,1.0,1.0,0.0,1.1,7.23,2.01,16.72,0.733,0.939
2022-04-29 06:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.12,7.83,2.02,18.0,0.016,0.0
2022-04-29 06:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.13,8.14,2.03,18.72,0.251,0.061
2022-04-29 07:00:00,0.0,0.0,0.0,1.0,0.0,0.0,1.14,8.45,2.05,19.89,0.074,0.488
2022-04-29 07:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.15,8.77,2.06,20.29,0.161,0.0
2022-04-29 07:20:00,0.0,0.0,1.0,0.0,1.0,0.0,1.15,8.77,2.07,21.02,0.141,0.451
2022-04-29 07:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.15,8.77,2.07,21.02,0.373,0.0
2022-04-29 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,8.77,2.07,20.82,0.0,0.0
2022-04-29 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,8.77,2.06,19.99,0.0,0.0
2022-04-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,8.77,2.06,20.65,0.0,0.0
2022-04-29 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,8.45,2.06,20.14,0.0,0.0
2022-04-29 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,8.45,2.06,20.39,0.0,0.0
2022-04-29 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,8.14,2.06,20.29,0.0,0.0
2022-04-29 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.06,20.19,0.0,0.0
2022-04-29 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.06,20.29,0.0,0.0
2022-04-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.06,20.29,0.0,0.0
