time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-07-13 13:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.21,8.28,2.23,33.1,0.016,0.0
2020-07-13 14:00:00,1.0,0.0,0.0,0.0,1.0,1.0,1.21,8.28,2.23,33.1,0.537,0.512
2020-07-13 14:10:00,0.0,1.0,1.0,1.0,0.0,0.0,1.21,8.28,2.22,32.03,0.463,0.488
2020-07-13 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,32.03,0.0,0.0
2020-07-13 14:30:00,0.0,0.0,1.0,0.0,1.0,0.0,1.21,8.28,2.22,32.03,0.141,0.451
2020-07-13 14:40:00,1.0,1.0,0.0,0.0,0.0,1.0,1.21,8.28,2.21,32.03,0.785,0.061
2020-07-13 14:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.20,7.87,2.21,32.03,0.074,0.488
2020-07-13 15:00:00,0.0,0.0,0.0,0.0,1.0,1.0,1.20,7.87,2.21,32.03,0.376,0.512
2020-07-13 15:10:00,0.0,0.0,0.0,1.0,0.0,1.0,1.19,7.48,2.21,32.03,0.325,0.5489999999999999
2020-07-13 15:20:00,0.0,1.0,1.0,1.0,1.0,0.0,1.19,7.48,2.21,32.03,0.5880000000000001,0.939
2020-07-13 15:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.18,7.10,2.2,30.98,0.125,0.451
2020-07-13 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.2,30.98,0.0,0.0
2020-07-13 15:50:00,0.0,0.0,1.0,1.0,1.0,1.0,1.18,7.10,2.2,30.98,0.466,1.0
2020-07-13 16:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.18,7.10,2.2,30.98,0.373,0.0
2020-07-13 16:10:00,0.0,0.0,0.0,1.0,1.0,1.0,1.18,7.10,2.2,30.98,0.45,1.0
2020-07-13 16:20:00,1.0,0.0,0.0,0.0,0.0,1.0,1.18,7.10,2.2,30.98,0.412,0.061
2020-07-13 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.2,30.98,0.0,0.0
2020-07-13 16:40:00,0.0,1.0,1.0,0.0,0.0,1.0,1.18,7.10,2.2,30.98,0.64,0.061
2020-07-13 16:50:00,0.0,1.0,1.0,0.0,0.0,0.0,1.18,7.10,2.2,30.98,0.389,0.0
2020-07-13 17:00:00,1.0,0.0,0.0,0.0,0.0,1.0,1.18,7.10,2.2,30.98,0.412,0.061
2020-07-13 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.2,30.98,0.0,0.0
2020-07-13 17:20:00,0.0,0.0,1.0,1.0,0.0,0.0,1.17,6.74,2.2,30.98,0.09,0.488
2020-07-13 17:30:00,1.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.2,30.98,0.161,0.0
2020-07-13 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.2,30.98,0.0,0.0
2020-07-13 17:50:00,0.0,1.0,1.0,0.0,0.0,0.0,1.15,6.05,2.2,30.98,0.389,0.0
2020-07-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.2,30.98,0.0,0.0
2020-07-13 18:10:00,1.0,0.0,0.0,0.0,1.0,0.0,1.14,5.72,2.2,30.98,0.286,0.451
2020-07-13 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.2,30.98,0.0,0.0
2020-07-13 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.2,30.98,0.0,0.0
2020-07-13 18:40:00,0.0,0.0,1.0,1.0,0.0,0.0,1.11,4.82,2.19,29.95,0.09,0.488
2020-07-13 18:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.11,4.82,2.19,29.95,0.373,0.0
2020-07-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.18,28.94,0.0,0.0
2020-07-13 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.17,27.95,0.0,0.0
2020-07-13 19:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.09,4.27,2.17,27.95,0.251,0.061
2020-07-13 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.16,27.95,0.0,0.0
2020-07-13 19:40:00,1.0,1.0,1.0,0.0,0.0,0.0,1.08,4.02,2.14,26.02,0.55,0.0
2020-07-13 19:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.08,4.02,2.14,26.02,0.498,0.451
2020-07-13 20:00:00,1.0,0.0,1.0,0.0,0.0,0.0,1.07,3.77,2.13,25.08,0.177,0.0
2020-07-13 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.12,24.16,0.0,0.0
2020-07-13 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.11,23.26,0.0,0.0
2020-07-13 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.11,23.26,0.0,0.0
2020-07-13 20:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.06,3.54,2.1,23.26,0.074,0.488
2020-07-13 20:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.05,3.31,2.09,22.38,0.251,0.061
2020-07-13 21:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.05,3.31,2.09,22.38,0.125,0.451
2020-07-13 21:10:00,0.0,0.0,0.0,0.0,2.0,0.0,1.05,3.31,2.08,21.51,0.25,0.902
