time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-11-28 01:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.82,4.52,1.91,11.97,0.074,0.488
2024-11-28 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.91,11.97,0.0,0.0
2024-11-28 02:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.82,4.52,1.91,11.97,0.074,0.488
2024-11-28 02:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.82,4.52,1.91,11.97,0.016,0.0
2024-11-28 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.91,11.97,0.0,0.0
2024-11-28 02:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.82,4.52,1.91,11.97,0.074,0.488
2024-11-28 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.91,11.97,0.0,0.0
2024-11-28 02:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.82,4.52,1.9,11.48,0.074,0.488
2024-11-28 03:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.016,0.0
2024-11-28 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-11-28 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-11-28 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-11-28 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.81,4.24,1.9,11.48,0.074,0.488
2024-11-28 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-11-28 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-11-28 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-11-28 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-11-28 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-11-28 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.89,11.0,0.0,0.0
2024-11-28 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.89,11.0,0.0,0.0
2024-11-28 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.89,11.0,0.0,0.0
2024-11-28 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.88,10.53,0.0,0.0
2024-11-28 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.53,0.0,0.0
2024-11-28 05:50:00,0.0,1.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.53,0.373,0.0
2024-11-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.53,0.0,0.0
