time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-04-05 19:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.98,2.01,1.91,11.32,0.251,0.061
2018-04-05 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.32,0.0,0.0
2018-04-05 19:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.32,0.161,0.0
2018-04-05 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,11.94,0.0,0.0
2018-04-05 20:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.99,2.17,1.91,11.94,0.016,0.0
2018-04-05 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.91,11.94,0.0,0.0
2018-04-05 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,11.94,0.0,0.0
2018-04-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,11.94,0.0,0.0
2018-04-05 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.91,11.94,0.0,0.0
2018-04-05 20:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.02,2.7,1.91,11.94,0.074,0.488
2018-04-05 21:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.02,2.7,1.91,11.94,0.498,0.451
2018-04-05 21:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.02,2.7,1.91,11.94,0.251,0.061
2018-04-05 21:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.03,2.9,1.91,11.94,0.074,0.488
2018-04-05 21:30:00,1.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.161,0.0
2018-04-05 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2018-04-05 21:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.03,2.9,1.91,12.57,0.016,0.0
2018-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,12.57,0.0,0.0
2018-04-05 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2018-04-05 22:20:00,0.0,1.0,0.0,0.0,0.0,1.0,1.03,2.9,1.91,11.94,0.624,0.061
2018-04-05 22:30:00,0.0,0.0,0.0,1.0,1.0,0.0,1.03,2.9,1.91,11.94,0.199,0.939
2018-04-05 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2018-04-05 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2018-04-05 23:00:00,1.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.161,0.0
