time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-10-01 08:10:00,0.0,0.0,0.0,1.0,0.0,2.0,0.75,2.75,1.82,7.88,0.576,0.61
2024-10-01 08:20:00,0.0,0.0,1.0,1.0,0.0,1.0,0.75,2.75,1.82,7.88,0.341,0.5489999999999999
2024-10-01 08:30:00,0.0,1.0,0.0,1.0,0.0,0.0,0.75,2.75,1.81,7.47,0.447,0.488
2024-10-01 08:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.75,2.75,1.81,7.47,0.286,0.451
2024-10-01 08:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.016,0.0
2024-10-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 09:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.81,7.47,0.251,0.061
2024-10-01 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 09:50:00,0.0,0.0,1.0,0.0,1.0,0.0,0.75,2.75,1.81,7.47,0.141,0.451
2024-10-01 10:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.373,0.0
2024-10-01 10:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.75,2.75,1.81,7.47,0.074,0.488
2024-10-01 10:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.016,0.0
2024-10-01 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.81,7.47,0.0,0.0
2024-10-01 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.81,7.47,0.0,0.0
2024-10-01 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.81,7.47,0.0,0.0
2024-10-01 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.81,7.47,0.0,0.0
2024-10-01 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.81,7.47,0.0,0.0
2024-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.81,7.47,0.0,0.0
2024-10-01 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.82,7.88,0.0,0.0
2024-10-01 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.82,7.88,0.0,0.0
2024-10-01 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.82,7.88,0.0,0.0
2024-10-01 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.82,7.88,0.0,0.0
2024-10-01 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.82,7.88,0.0,0.0
2024-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.82,7.88,0.0,0.0
