time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-01-14 13:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.73,2.31,1.82,6.83,1.0,1.0
2024-01-14 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.82,6.83,0.0,0.0
2024-01-14 13:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.74,2.53,1.82,6.83,0.074,0.488
2024-01-14 13:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.82,6.83,0.161,0.0
2024-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.74,2.53,1.82,6.83,0.251,0.061
2024-01-14 14:10:00,0.0,1.0,1.0,1.0,1.0,0.0,0.74,2.53,1.82,7.29,0.5880000000000001,0.939
2024-01-14 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.82,7.29,0.0,0.0
2024-01-14 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.82,7.29,0.0,0.0
2024-01-14 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.82,7.29,0.0,0.0
2024-01-14 14:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.82,7.29,0.251,0.061
2024-01-14 15:00:00,1.0,0.0,0.0,1.0,0.0,0.0,0.76,2.98,1.82,7.29,0.235,0.488
2024-01-14 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.82,7.29,0.0,0.0
2024-01-14 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.82,7.29,0.0,0.0
2024-01-14 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.82,7.76,0.0,0.0
2024-01-14 15:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.76,2.98,1.82,7.76,0.125,0.451
2024-01-14 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.82,7.76,0.0,0.0
2024-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,7.76,0.0,0.0
2024-01-14 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,7.76,0.0,0.0
2024-01-14 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,7.76,0.0,0.0
2024-01-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,7.76,0.0,0.0
2024-01-14 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.25,0.0,0.0
2024-01-14 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.25,0.0,0.0
2024-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.25,0.0,0.0
2024-01-14 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.83,8.25,0.0,0.0
2024-01-14 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.84,8.75,0.0,0.0
2024-01-14 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.84,8.75,0.0,0.0
2024-01-14 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.84,8.75,0.0,0.0
2024-01-14 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.84,8.75,0.0,0.0
2024-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.84,9.27,0.0,0.0
2024-01-14 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.84,9.27,0.0,0.0
2024-01-14 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.85,9.27,0.0,0.0
2024-01-14 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.85,9.27,0.0,0.0
2024-01-14 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.85,9.27,0.0,0.0
2024-01-14 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.85,9.27,0.0,0.0
2024-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.85,9.27,0.0,0.0
2024-01-14 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.86,9.27,0.0,0.0
2024-01-14 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2024-01-14 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2024-01-14 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2024-01-14 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2024-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
