time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-05-01 10:10:00,0.0,0.0,0.0,1.0,0.0,1.0,0.72,2.11,1.78,5.25,0.325,0.5489999999999999
2025-05-01 10:20:00,0.0,1.0,1.0,1.0,0.0,1.0,0.72,2.11,1.78,5.25,0.714,0.5489999999999999
2025-05-01 10:30:00,1.0,0.0,0.0,2.0,1.0,1.0,0.72,2.11,1.78,5.25,0.685,1.488
2025-05-01 10:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.72,2.11,1.78,5.25,1.0,1.0
2025-05-01 10:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.72,2.11,1.78,5.25,1.0,1.0
2025-05-01 11:00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.73,2.31,1.78,5.25,0.215,0.939
2025-05-01 11:10:00,0.0,1.0,1.0,1.0,0.0,1.0,0.74,2.53,1.78,5.25,0.714,0.5489999999999999
2025-05-01 11:20:00,2.0,1.0,1.0,1.0,1.0,2.0,0.75,2.75,1.78,5.25,1.412,1.061
2025-05-01 11:30:00,1.0,1.0,0.0,1.0,0.0,1.0,0.77,3.22,1.79,5.62,0.859,0.5489999999999999
2025-05-01 11:40:00,1.0,1.0,1.0,1.0,2.0,1.0,0.79,3.72,1.79,5.62,1.125,1.451
2025-05-01 11:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.80,3.98,1.79,5.62,1.0,1.0
2025-05-01 12:00:00,1.0,1.0,1.0,2.0,1.0,1.0,0.82,4.52,1.79,5.62,1.074,1.488
2025-05-01 12:10:00,1.0,1.0,1.0,0.0,0.0,1.0,0.83,4.80,1.80,5.99,0.801,0.061
2025-05-01 12:20:00,0.0,0.0,1.0,1.0,1.0,0.0,0.85,5.39,1.80,5.99,0.215,0.939
2025-05-01 12:30:00,1.0,1.0,0.0,0.0,0.0,0.0,0.86,5.69,1.80,5.99,0.534,0.0
2025-05-01 12:40:00,0.0,0.0,1.0,0.0,0.0,1.0,0.88,6.32,1.81,6.38,0.267,0.061
2025-05-01 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,6.98,1.82,6.77,0.0,0.0
2025-05-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,1.82,6.77,0.0,0.0
2025-05-01 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,1.83,7.18,0.0,0.0
2025-05-01 13:20:00,0.0,0.0,0.0,1.0,0.0,0.0,0.96,9.11,1.84,7.59,0.074,0.488
2025-05-01 13:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.98,9.87,1.85,8.01,0.286,0.451
2025-05-01 13:40:00,1.0,2.0,2.0,1.0,0.0,2.0,1.00,10.66,1.86,8.44,1.515,0.61
2025-05-01 13:50:00,1.0,2.0,2.0,1.0,2.0,0.0,1.01,11.06,1.88,9.33,1.263,1.39
2025-05-01 14:00:00,1.0,1.0,2.0,0.0,1.0,1.0,1.03,11.88,1.89,9.79,0.942,0.512
2025-05-01 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,1.90,10.25,0.0,0.0
2025-05-01 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,1.90,10.25,0.0,0.0
2025-05-01 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,1.91,10.73,0.0,0.0
2025-05-01 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,1.92,11.21,0.0,0.0
2025-05-01 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,1.93,11.70,0.0,0.0
2025-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,1.94,12.20,0.0,0.0
2025-05-01 15:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.08,14.06,1.95,12.71,0.074,0.488
2025-05-01 15:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.08,14.06,1.96,13.22,0.016,0.0
2025-05-01 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,1.97,13.75,0.0,0.0
2025-05-01 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,1.98,14.28,0.0,0.0
2025-05-01 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,1.98,14.28,0.0,0.0
2025-05-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,1.99,14.82,0.0,0.0
2025-05-01 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.00,15.36,0.0,0.0
2025-05-01 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.00,15.36,0.0,0.0
2025-05-01 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.00,15.36,0.0,0.0
2025-05-01 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.01,15.92,0.0,0.0
2025-05-01 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.01,15.92,0.0,0.0
2025-05-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.01,15.92,0.0,0.0
2025-05-01 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.01,15.92,0.0,0.0
2025-05-01 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.01,15.92,0.0,0.0
2025-05-01 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.01,15.92,0.0,0.0
2025-05-01 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.01,15.92,0.0,0.0
2025-05-01 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.01,15.92,0.0,0.0
2025-05-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.11,2.01,15.92,0.0,0.0
2025-05-01 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.73,2.01,15.92,0.0,0.0
2025-05-01 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.01,15.92,0.0,0.0
2025-05-01 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.01,15.92,0.0,0.0
2025-05-01 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.01,15.92,0.0,0.0
2025-05-01 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.01,15.92,0.0,0.0
2025-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,2.01,15.92,0.0,0.0
2025-05-01 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,6.98,2.01,15.92,0.0,0.0
2025-05-01 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.64,2.01,15.92,0.0,0.0
2025-05-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.64,2.01,15.92,0.0,0.0
2025-05-01 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,2.01,15.92,0.0,0.0
2025-05-01 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,2.01,15.92,0.0,0.0
2025-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,2.01,15.92,0.0,0.0
2025-05-01 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.00,15.36,0.0,0.0
2025-05-01 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.00,15.36,0.0,0.0
2025-05-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.00,15.36,0.0,0.0
2025-05-01 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.00,15.36,0.0,0.0
2025-05-01 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.00,15.36,0.0,0.0
2025-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.99,14.82,0.0,0.0
2025-05-01 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.99,14.82,0.0,0.0
2025-05-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.99,14.82,0.0,0.0
2025-05-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.99,14.82,0.0,0.0
2025-05-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.98,14.28,0.0,0.0
2025-05-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.98,14.28,0.0,0.0
2025-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.98,14.28,0.0,0.0
2025-05-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.98,14.28,0.0,0.0
2025-05-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.97,13.75,0.0,0.0
2025-05-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.97,13.75,0.0,0.0
2025-05-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.96,13.22,0.0,0.0
2025-05-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.96,13.22,0.0,0.0
2025-05-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.96,13.22,0.0,0.0
2025-05-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.95,12.71,0.0,0.0
2025-05-01 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.95,12.71,0.0,0.0
2025-05-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.95,12.71,0.0,0.0
2025-05-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.94,12.20,0.0,0.0
2025-05-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.94,12.20,0.0,0.0
2025-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.94,12.20,0.0,0.0
2025-05-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.93,11.70,0.0,0.0
2025-05-02 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.93,11.70,0.0,0.0
2025-05-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.93,11.70,0.0,0.0
2025-05-02 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,11.21,0.0,0.0
2025-05-02 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,11.21,0.0,0.0
2025-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,11.21,0.0,0.0
2025-05-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,11.21,0.0,0.0
2025-05-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.91,10.73,0.0,0.0
2025-05-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.91,10.73,0.0,0.0
2025-05-02 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.91,10.73,0.0,0.0
2025-05-02 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.90,10.25,0.0,0.0
2025-05-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.90,10.25,0.0,0.0
2025-05-02 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.90,10.25,0.0,0.0
2025-05-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.90,10.25,0.0,0.0
