time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-08-09 13:40:00,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.34,1.83,7.5,0.25,0.902
2019-08-09 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.5,0.0,0.0
2019-08-09 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.83,7.5,0.0,0.0
2019-08-09 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.83,7.99,0.0,0.0
2019-08-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.84,7.99,0.0,0.0
2019-08-09 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.84,7.99,0.0,0.0
2019-08-09 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.84,7.99,0.0,0.0
2019-08-09 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.85,7.99,0.0,0.0
2019-08-09 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.85,8.5,0.0,0.0
2019-08-09 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.85,8.5,0.0,0.0
2019-08-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.85,8.5,0.0,0.0
2019-08-09 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.85,8.5,0.0,0.0
2019-08-09 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.85,8.5,0.0,0.0
2019-08-09 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.85,8.5,0.0,0.0
