time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-07-03 15:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.93,1.32,1.81,7.47,0.125,0.451
2021-07-03 15:50:00,0.0,0.0,0.0,1.0,0.0,1.0,0.93,1.32,1.81,7.97,0.325,0.5489999999999999
2021-07-03 16:00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.93,1.32,1.82,7.97,0.141,0.451
2021-07-03 16:10:00,0.0,1.0,0.0,1.0,1.0,1.0,0.93,1.32,1.81,7.47,0.823,1.0
2021-07-03 16:20:00,0.0,0.0,0.0,1.0,1.0,1.0,0.93,1.32,1.82,7.97,0.45,1.0
2021-07-03 16:30:00,0.0,1.0,1.0,1.0,2.0,1.0,0.94,1.44,1.82,7.97,0.964,1.451
2021-07-03 16:40:00,0.0,2.0,0.0,1.0,2.0,1.0,0.95,1.58,1.83,8.48,1.321,1.451
2021-07-03 16:50:00,0.0,1.0,0.0,3.0,3.0,3.0,0.98,2.01,1.83,9.01,1.723,3.0
2021-07-03 17:00:00,1.0,2.0,0.0,3.0,2.0,4.0,1.01,2.52,1.84,9.01,2.383,2.61
2021-07-03 17:10:00,0.0,3.0,1.0,2.0,1.0,2.0,1.06,3.54,1.86,9.55,1.91,1.549
2021-07-03 17:20:00,0.0,1.0,0.0,2.0,1.0,3.0,1.09,4.27,1.88,10.12,1.399,1.61
2021-07-03 17:30:00,0.0,2.0,2.0,1.0,0.0,2.0,1.11,4.82,1.9,11.29,1.354,0.61
2021-07-03 17:40:00,0.0,1.0,0.0,0.0,1.0,2.0,1.13,5.41,1.92,13.19,1.0,0.573
2021-07-03 17:50:00,0.0,1.0,0.0,1.0,0.0,2.0,1.18,7.10,1.97,17.46,0.949,0.61
2021-07-03 18:00:00,0.0,0.0,1.0,0.0,0.0,1.0,1.23,9.14,2.04,22.38,0.267,0.061
2021-07-03 18:10:00,0.0,1.0,0.0,0.0,0.0,0.0,1.27,11.04,2.12,29.95,0.373,0.0
2021-07-03 18:20:00,1.0,1.0,0.0,1.0,0.0,1.0,1.3,12.63,2.2,36.41,0.859,0.5489999999999999
