time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-09-10 08:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.12,5.11,2.05,20.7,0.125,0.451
2019-09-10 08:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.11,4.82,2.05,20.7,0.125,0.451
2019-09-10 09:00:00,0.0,1.0,1.0,0.0,1.0,0.0,1.11,4.82,2.05,20.7,0.514,0.451
2019-09-10 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.06,21.55,0.0,0.0
2019-09-10 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.07,21.55,0.0,0.0
2019-09-10 09:30:00,1.0,1.0,1.0,0.0,0.0,0.0,1.11,4.82,2.06,21.55,0.55,0.0
2019-09-10 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.06,20.7,0.0,0.0
2019-09-10 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.05,20.7,0.0,0.0
2019-09-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.05,19.87,0.0,0.0
2019-09-10 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.04,19.87,0.0,0.0
2019-09-10 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.04,19.87,0.0,0.0
2019-09-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.04,19.87,0.0,0.0
2019-09-10 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.04,19.06,0.0,0.0
2019-09-10 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.03,19.06,0.0,0.0
2019-09-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.03,19.06,0.0,0.0
2019-09-10 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.02,18.27,0.0,0.0
2019-09-10 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.02,18.27,0.0,0.0
2019-09-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.02,18.27,0.0,0.0
2019-09-10 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.02,18.27,0.0,0.0
2019-09-10 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.02,18.27,0.0,0.0
2019-09-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,18.27,0.0,0.0
2019-09-10 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,18.27,0.0,0.0
2019-09-10 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.02,18.27,0.0,0.0
2019-09-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.01,17.5,0.0,0.0
2019-09-10 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.01,17.5,0.0,0.0
2019-09-10 12:50:00,0.0,0.0,0.0,1.0,0.0,1.0,1.12,5.11,2.01,17.5,0.325,0.5489999999999999
2019-09-10 13:00:00,1.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.01,18.27,0.161,0.0
2019-09-10 13:10:00,4.0,1.0,0.0,0.0,0.0,0.0,1.11,4.82,2.02,18.27,1.017,0.0
2019-09-10 13:20:00,3.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.03,19.87,0.483,0.0
2019-09-10 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.06,20.7,0.0,0.0
2019-09-10 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.06,19.87,0.0,0.0
2019-09-10 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.05,19.87,0.0,0.0
2019-09-10 14:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.1,4.54,2.04,19.06,0.251,0.061
2019-09-10 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2019-09-10 14:20:00,0.0,0.0,0.0,1.0,1.0,1.0,1.09,4.27,2.03,17.5,0.45,1.0
2019-09-10 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.02,17.5,0.0,0.0
2019-09-10 14:40:00,1.0,1.0,1.0,1.0,0.0,1.0,1.09,4.27,2.02,17.5,0.875,0.5489999999999999
2019-09-10 14:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.01,17.5,0.161,0.0
2019-09-10 15:00:00,1.0,0.0,1.0,0.0,0.0,0.0,1.09,4.27,2.02,17.5,0.177,0.0
2019-09-10 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.02,17.5,0.0,0.0
2019-09-10 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2019-09-10 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2019-09-10 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2019-09-10 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2019-09-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2019-09-10 16:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.161,0.0
2019-09-10 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.02,18.27,0.0,0.0
2019-09-10 16:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.09,4.27,2.02,18.27,0.016,0.0
2019-09-10 16:40:00,0.0,1.0,0.0,0.0,0.0,0.0,1.09,4.27,2.02,18.27,0.373,0.0
2019-09-10 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.02,17.5,0.0,0.0
2019-09-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.01,17.5,0.0,0.0
2019-09-10 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.01,17.5,0.0,0.0
2019-09-10 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.0,16.74,0.0,0.0
2019-09-10 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.0,16.0,0.0,0.0
2019-09-10 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.99,16.0,0.0,0.0
2019-09-10 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.99,16.0,0.0,0.0
2019-09-10 18:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.09,4.27,1.98,15.28,0.016,0.0
2019-09-10 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.98,15.28,0.0,0.0
2019-09-10 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.98,15.28,0.0,0.0
2019-09-10 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.98,15.28,0.0,0.0
2019-09-10 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.97,15.28,0.0,0.0
2019-09-10 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.97,14.58,0.0,0.0
2019-09-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.97,14.58,0.0,0.0
2019-09-10 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.97,14.58,0.0,0.0
2019-09-10 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.97,14.58,0.0,0.0
2019-09-10 19:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.07,3.77,1.96,14.58,0.251,0.061
2019-09-10 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.96,14.58,0.0,0.0
2019-09-10 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.96,14.58,0.0,0.0
2019-09-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,14.58,0.0,0.0
2019-09-10 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,14.58,0.0,0.0
2019-09-10 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,13.89,0.0,0.0
2019-09-10 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,14.58,0.0,0.0
2019-09-10 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,14.58,0.0,0.0
2019-09-10 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,14.58,0.0,0.0
2019-09-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,13.89,0.0,0.0
