time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-08-15 07:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.97,1.86,1.82,7.02,0.016,0.0
2019-08-15 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,7.02,0.0,0.0
2019-08-15 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,7.02,0.0,0.0
2019-08-15 08:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.97,1.86,1.82,7.02,0.074,0.488
2019-08-15 08:10:00,0.0,1.0,0.0,0.0,1.0,0.0,0.97,1.86,1.82,7.02,0.498,0.451
2019-08-15 08:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,7.02,0.161,0.0
2019-08-15 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,7.02,0.0,0.0
2019-08-15 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-08-15 08:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.016,0.0
2019-08-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.02,0.0,0.0
2019-08-15 09:10:00,0.0,0.0,0.0,1.0,1.0,1.0,0.96,1.72,1.82,7.02,0.45,1.0
2019-08-15 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.5,0.0,0.0
2019-08-15 09:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,7.5,0.373,0.0
2019-08-15 09:40:00,1.0,1.0,0.0,0.0,1.0,0.0,0.96,1.72,1.83,7.99,0.659,0.451
2019-08-15 09:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.96,1.72,1.83,7.99,0.016,0.0
2019-08-15 10:00:00,1.0,1.0,0.0,0.0,2.0,0.0,0.96,1.72,1.84,7.99,0.784,0.902
2019-08-15 10:10:00,1.0,1.0,1.0,0.0,2.0,0.0,0.96,1.72,1.84,8.5,0.8,0.902
2019-08-15 10:20:00,0.0,0.0,1.0,1.0,0.0,0.0,0.97,1.86,1.85,8.5,0.09,0.488
2019-08-15 10:30:00,1.0,1.0,2.0,1.0,1.0,0.0,0.99,2.17,1.85,9.03,0.765,0.939
2019-08-15 10:40:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.34,1.86,9.03,1.016,1.0
2019-08-15 10:50:00,1.0,4.0,3.0,1.0,4.0,1.0,1.02,2.7,1.86,9.03,2.526,2.353
2019-08-15 11:00:00,3.0,3.0,1.0,1.0,4.0,1.0,1.04,3.1,1.87,10.14,2.443,2.353
2019-08-15 11:10:00,3.0,2.0,2.0,3.0,2.0,2.0,1.1,4.54,1.91,12.57,2.235,2.488
2019-08-15 11:20:00,1.0,4.0,4.0,4.0,3.0,3.0,1.17,6.74,1.96,15.28,3.141,3.4879999999999995
2019-08-15 11:30:00,4.0,3.0,3.0,2.0,3.0,3.0,1.25,10.06,1.99,16.74,3.087,2.512
2019-08-15 11:40:00,3.0,1.0,1.0,3.0,3.0,2.0,1.32,13.7,2.04,19.87,1.971,2.939
2019-08-15 11:50:00,1.0,1.0,0.0,7.0,0.0,6.0,1.41,19.26,2.09,24.2,2.558,3.782
2019-08-15 12:00:00,1.0,0.0,1.0,1.0,0.0,2.0,1.45,22.12,2.16,33.13,0.753,0.61
2019-08-15 12:10:00,1.0,1.0,0.0,0.0,1.0,0.0,1.49,25.23,2.29,47.41,0.659,0.451
2019-08-15 12:20:00,0.0,0.0,1.0,0.0,0.0,1.0,1.52,27.74,2.41,60.09,0.267,0.061
2019-08-15 12:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.53,28.61,2.5,67.95,0.074,0.488
2019-08-15 12:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.53,28.61,2.56,72.92,0.016,0.0
2019-08-15 12:50:00,1.0,1.0,0.0,0.0,0.0,1.0,1.51,26.89,2.61,78.07,0.785,0.061
2019-08-15 13:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.48,24.43,2.66,83.41,0.125,0.451
2019-08-15 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.7,87.08,0.0,0.0
2019-08-15 13:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.72,88.94,0.161,0.0
2019-08-15 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,2.73,90.82,0.0,0.0
2019-08-15 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,2.73,90.82,0.0,0.0
2019-08-15 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.73,88.94,0.0,0.0
2019-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.72,88.94,0.0,0.0
2019-08-15 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.7,85.23,0.0,0.0
2019-08-15 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.68,81.61,0.0,0.0
2019-08-15 14:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.31,13.16,2.65,78.07,0.016,0.0
2019-08-15 14:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.3,12.63,2.61,72.92,0.016,0.0
