time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-07-25 18:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.02,2.7,1.84,7.5,0.251,0.061
2019-07-25 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.84,7.02,0.0,0.0
2019-07-25 18:30:00,0.0,0.0,0.0,3.0,0.0,0.0,1.02,2.7,1.84,7.02,0.2219999999999999,1.464
2019-07-25 18:40:00,0.0,1.0,0.0,1.0,1.0,0.0,1.02,2.7,1.84,7.02,0.5720000000000001,0.939
2019-07-25 18:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.02,2.7,1.84,7.5,0.016,0.0
2019-07-25 19:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.03,2.9,1.84,7.02,0.373,0.0
2019-07-25 19:10:00,3.0,0.0,1.0,1.0,0.0,2.0,1.04,3.1,1.84,7.5,1.075,0.61
2019-07-25 19:20:00,2.0,0.0,1.0,2.0,0.0,1.0,1.04,3.1,1.85,7.5,0.7370000000000001,1.037
2019-07-25 19:30:00,0.0,3.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,7.99,1.119,0.0
2019-07-25 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,7.99,0.0,0.0
2019-07-25 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,7.99,0.0,0.0
2019-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,7.99,0.0,0.0
2019-07-25 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,7.99,0.0,0.0
2019-07-25 20:20:00,0.0,1.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,7.99,0.373,0.0
2019-07-25 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,8.5,0.0,0.0
2019-07-25 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,9.58,0.0,0.0
2019-07-25 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,10.14,0.0,0.0
2019-07-25 21:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.05,3.31,1.91,11.32,0.016,0.0
2019-07-25 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.92,11.94,0.0,0.0
2019-07-25 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.94,12.57,0.0,0.0
2019-07-25 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.94,13.22,0.0,0.0
2019-07-25 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.95,13.22,0.0,0.0
2019-07-25 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.95,13.22,0.0,0.0
2019-07-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.95,13.22,0.0,0.0
2019-07-25 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.95,13.22,0.0,0.0
2019-07-25 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.95,13.89,0.0,0.0
2019-07-25 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.96,13.89,0.0,0.0
2019-07-25 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.96,13.89,0.0,0.0
2019-07-25 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.96,14.58,0.0,0.0
2019-07-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.96,14.58,0.0,0.0
2019-07-25 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,14.58,0.0,0.0
2019-07-25 23:20:00,0.0,0.0,0.0,1.0,1.0,0.0,1.06,3.54,1.96,13.89,0.199,0.939
2019-07-25 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.95,13.89,0.0,0.0
2019-07-25 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.95,13.22,0.0,0.0
2019-07-25 23:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.05,3.31,1.94,12.57,0.251,0.061
2019-07-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.93,11.94,0.0,0.0
2019-07-26 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.92,11.32,0.0,0.0
2019-07-26 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.91,11.32,0.0,0.0
