time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-07-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.03,26.58,0.0,0.0
2017-07-19 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.16,0.0,0.0
2017-07-19 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.16,0.0,0.0
2017-07-19 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.16,0.0,0.0
2017-07-19 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.16,0.0,0.0
2017-07-19 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.16,0.0,0.0
2017-07-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.16,0.0,0.0
2017-07-19 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.02,25.16,0.0,0.0
2017-07-19 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.02,25.16,0.0,0.0
2017-07-19 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.02,25.16,0.0,0.0
2017-07-19 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.01,23.8,0.0,0.0
2017-07-19 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.01,23.8,0.0,0.0
2017-07-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,2.01,23.8,0.0,0.0
2017-07-19 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,2.01,23.8,0.0,0.0
