epoch,loss,val_loss
0,0.019697416573762894,0.004580751061439514
1,0.003961475566029549,0.001585070276632905
2,0.002036369638517499,0.0015666947001591325
3,0.0012499825097620487,0.0013843366177752614
4,0.0009452366502955556,0.0012527834624052048
