epoch,loss,val_loss
0,8.176654228009284e-05,NA
1,0.00015763180272188038,NA
2,0.0002077685494441539,NA
3,0.0001646900491323322,NA
4,0.00015059673751238734,NA
5,0.0001377780135953799,NA
