epoch,loss,val_loss
0,0.01637539453804493,0.0028179693035781384
1,0.003415081650018692,0.0019328627968207002
2,0.002213189611211419,0.0015399655094370246
3,0.0014832630986347795,0.0009642738150432706
4,0.001043302589096129,0.0008060000836849213
