epoch,loss,val_loss
0,0.005534157156944275,0.001976036000996828
1,0.00319219334051013,0.001320296316407621
2,0.0029083790723234415,0.00124210468493402
3,0.002322823740541935,0.0009790781186893582
4,0.0020358527544885874,0.0009430400677956641
