time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-01-13 08:00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.31,13.62,2.34,45.8,0.215,0.939
2023-01-13 08:10:00,1.0,1.0,0.0,1.0,0.0,2.0,1.31,13.62,2.38,50.43,1.11,0.61
2023-01-13 08:20:00,1.0,1.0,2.0,1.0,1.0,1.0,1.31,13.62,2.42,54.89,1.016,1.0
2023-01-13 08:30:00,0.0,1.0,0.0,1.0,1.0,0.0,1.31,13.62,2.47,59.17,0.5720000000000001,0.939
2023-01-13 08:40:00,1.0,0.0,1.0,1.0,0.0,1.0,1.31,13.62,2.52,62.51,0.502,0.5489999999999999
2023-01-13 08:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.31,13.62,2.55,63.65,0.373,0.0
2023-01-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.62,2.58,62.51,0.0,0.0
2023-01-13 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.62,2.59,60.27,0.0,0.0
2023-01-13 09:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.31,13.62,2.59,59.17,0.161,0.0
2023-01-13 09:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.31,13.62,2.58,58.09,0.016,0.0
2023-01-13 09:40:00,0.0,0.0,0.0,1.0,0.0,1.0,1.31,13.62,2.57,57.01,0.325,0.5489999999999999
2023-01-13 09:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.31,13.62,2.56,54.89,0.125,0.451
2023-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.62,2.54,53.85,0.0,0.0
2023-01-13 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.68,2.52,51.62,0.0,0.0
2023-01-13 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,12.22,2.5,49.25,0.0,0.0
2023-01-13 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.77,2.48,46.94,0.0,0.0
2023-01-13 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.9,2.46,45.8,0.0,0.0
2023-01-13 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,10.48,2.44,43.57,0.0,0.0
2023-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,10.07,2.42,42.48,0.0,0.0
2023-01-13 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,9.67,2.41,40.32,0.0,0.0
2023-01-13 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,9.27,2.39,39.27,0.0,0.0
2023-01-13 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.89,2.37,37.2,0.0,0.0
2023-01-13 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,8.52,2.36,36.18,0.0,0.0
2023-01-13 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,8.15,2.34,34.19,0.0,0.0
2023-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,7.8,2.33,32.25,0.0,0.0
2023-01-13 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,7.45,2.31,31.3,0.0,0.0
2023-01-13 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,7.11,2.3,30.37,0.0,0.0
2023-01-13 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,6.79,2.29,28.54,0.0,0.0
2023-01-13 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,6.79,2.28,27.65,0.0,0.0
2023-01-13 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,6.47,2.26,26.77,0.0,0.0
2023-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,6.16,2.25,25.9,0.0,0.0
2023-01-13 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,5.85,2.24,25.05,0.0,0.0
2023-01-13 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,5.85,2.24,24.21,0.0,0.0
2023-01-13 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.62,2.23,23.39,0.0,0.0
2023-01-13 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,5.4,2.22,22.58,0.0,0.0
2023-01-13 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,5.4,2.21,21.78,0.0,0.0
2023-01-13 14:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.08,5.18,2.2,20.99,0.373,0.0
2023-01-13 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,4.96,2.2,20.22,0.0,0.0
2023-01-13 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,4.96,2.19,20.22,0.0,0.0
2023-01-13 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,4.74,2.18,19.47,0.0,0.0
2023-01-13 14:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.06,4.74,2.18,19.47,0.161,0.0
2023-01-13 14:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.05,4.53,2.17,18.73,0.074,0.488
2023-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,4.53,2.17,18.73,0.0,0.0
2023-01-13 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,4.33,2.17,18.0,0.0,0.0
2023-01-13 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,4.33,2.16,18.0,0.0,0.0
2023-01-13 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,4.33,2.16,17.28,0.0,0.0
2023-01-13 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,4.13,2.15,17.28,0.0,0.0
2023-01-13 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,4.13,2.15,16.58,0.0,0.0
2023-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,3.93,2.14,16.58,0.0,0.0
2023-01-13 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,3.93,2.14,15.9,0.0,0.0
2023-01-13 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,3.93,2.14,15.9,0.0,0.0
2023-01-13 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,3.74,2.13,15.22,0.0,0.0
2023-01-13 16:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.01,3.74,2.13,15.22,0.125,0.451
2023-01-13 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,3.74,2.13,15.22,0.0,0.0
2023-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.55,2.12,14.57,0.0,0.0
2023-01-13 17:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.55,2.12,14.57,0.016,0.0
2023-01-13 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.55,2.12,14.57,0.0,0.0
2023-01-13 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.55,2.11,13.92,0.0,0.0
2023-01-13 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.55,2.11,13.92,0.0,0.0
2023-01-13 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3.36,2.11,13.92,0.0,0.0
2023-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3.36,2.1,13.92,0.0,0.0
2023-01-13 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3.36,2.1,13.29,0.0,0.0
2023-01-13 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.18,2.1,13.29,0.0,0.0
2023-01-13 18:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.98,3.18,2.1,13.29,0.251,0.061
2023-01-13 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.18,2.1,13.29,0.0,0.0
2023-01-13 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.18,2.09,13.29,0.0,0.0
2023-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.18,2.09,13.29,0.0,0.0
2023-01-13 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.18,2.09,12.67,0.0,0.0
2023-01-13 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.0,2.09,12.67,0.0,0.0
2023-01-13 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.0,2.09,12.67,0.0,0.0
2023-01-13 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.0,2.09,12.67,0.0,0.0
2023-01-13 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.0,2.09,12.67,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.0,2.08,12.67,0.0,0.0
2023-01-13 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.08,12.67,0.0,0.0
2023-01-13 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.08,12.07,0.0,0.0
2023-01-13 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.08,12.07,0.0,0.0
2023-01-13 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.08,12.07,0.0,0.0
