time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-05-04 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-04 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-04 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-04 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-05 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-05 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,7.29,0.0,0.0
2023-05-05 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,7.29,0.0,0.0
2023-05-05 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
2023-05-05 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.97,2.04,6.83,0.0,0.0
